gen 	nevals	avg    	min   	max   
1336	50    	4188.69	3619.2	5245.2
1337	50    	4188.69	3619.2	5245.2
1338	50    	4188.69	3619.2	5245.2
1339	50    	4188.69	3619.2	5245.2
1340	50    	4188.69	3619.2	5245.2
1341	50    	4188.69	3619.2	5245.2
1342	50    	4188.69	3619.2	5245.2
1343	50    	4188.69	3619.2	5245.2
1344	50    	4188.69	3619.2	5245.2
1345	50    	4188.69	3619.2	5245.2
1346	50    	4191.5 	3619.2	5245.2
1347	50    	4191.5 	3619.2	5245.2
1348	50    	4191.5 	3619.2	5245.2
1349	50    	4191.5 	3619.2	5245.2
1350	50    	4191.5 	3619.2	5245.2
1351	50    	4191.5 	3619.2	5245.2
1352	50    	4191.5 	3619.2	5245.2
1353	50    	4191.5 	3619.2	5245.2
1354	50    	4191.5 	3619.2	5245.2
1355	50    	4191.5 	3619.2	5245.2
1356	50    	4191.5 	3619.2	5245.2
1357	50    	4199.42	3619.2	5245.2
1358	50    	4199.42	3619.2	5245.2
1359	50    	4199.42	3619.2	5245.2
1360	50    	4199.42	3619.2	5245.2
1361	50    	4199.42	3619.2	5245.2
1362	50    	4199.42	3619.2	5245.2
1363	50    	4199.42	3619.2	5245.2
1364	50    	4199.42	3619.2	5245.2
1365	50    	4199.42	3619.2	5245.2
1366	50    	4199.42	3619.2	5245.2
1367	50    	4199.42	3619.2	5245.2
1368	50    	4199.42	3619.2	5245.2
1369	50    	4199.42	3619.2	5245.2
1370	50    	4199.42	3619.2	5245.2
1371	50    	4199.42	3619.2	5245.2
1372	50    	4199.42	3619.2	5245.2
1373	50    	4199.42	3619.2	5245.2
1374	50    	4199.42	3619.2	5245.2
1375	50    	4199.42	3619.2	5245.2
1376	50    	4199.42	3619.2	5245.2
1377	50    	4199.42	3619.2	5245.2
1378	50    	4199.42	3619.2	5245.2
1379	50    	4199.42	3619.2	5245.2
1380	50    	4199.42	3619.2	5245.2
1381	50    	4199.42	3619.2	5245.2
1382	50    	4199.42	3619.2	5245.2
1383	50    	4199.42	3619.2	5245.2
1384	50    	4199.42	3619.2	5245.2
1385	50    	4199.42	3619.2	5245.2
1386	50    	4199.42	3619.2	5245.2
1387	50    	4199.42	3619.2	5245.2
1388	50    	4199.42	3619.2	5245.2
1389	50    	4199.42	3619.2	5245.2
1390	50    	4199.42	3619.2	5245.2
1391	50    	4199.42	3619.2	5245.2
1392	50    	4199.42	3619.2	5245.2
1393	50    	4199.42	3619.2	5245.2
1394	50    	4199.42	3619.2	5245.2
1395	50    	4199.42	3619.2	5245.2
1396	50    	4199.42	3619.2	5245.2
1397	50    	4199.42	3619.2	5245.2
1398	50    	4199.42	3619.2	5245.2
1399	50    	4199.42	3619.2	5245.2
1400	50    	4199.42	3619.2	5245.2
1401	50    	4199.42	3619.2	5245.2
1402	50    	4199.42	3619.2	5245.2
1403	50    	4199.42	3619.2	5245.2
1404	50    	4199.42	3619.2	5245.2
1405	50    	4199.42	3619.2	5245.2
1406	50    	4199.42	3619.2	5245.2
1407	50    	4199.42	3619.2	5245.2
1408	50    	4199.42	3619.2	5245.2
1409	50    	4199.42	3619.2	5245.2
1410	50    	4203.67	3619.2	5245.2
1411	50    	4203.67	3619.2	5245.2
1412	50    	4203.67	3619.2	5245.2
1413	50    	4203.67	3619.2	5245.2
1414	50    	4203.67	3619.2	5245.2
1415	50    	4213.15	3619.2	5245.2
1416	50    	4213.15	3619.2	5245.2
1417	50    	4213.15	3619.2	5245.2
1418	50    	4213.15	3619.2	5245.2
1419	50    	4213.15	3619.2	5245.2
1420	50    	4213.15	3619.2	5245.2
1421	50    	4213.15	3619.2	5245.2
1422	50    	4213.15	3619.2	5245.2
1423	50    	4213.15	3619.2	5245.2
1424	50    	4213.15	3619.2	5245.2
1425	50    	4213.15	3619.2	5245.2
1426	50    	4213.15	3619.2	5245.2
1427	50    	4213.15	3619.2	5245.2
1428	50    	4213.15	3619.2	5245.2
1429	50    	4213.15	3619.2	5245.2
1430	50    	4213.15	3619.2	5245.2
1431	50    	4213.15	3619.2	5245.2
1432	50    	4213.15	3619.2	5245.2
1433	50    	4213.15	3619.2	5245.2
1434	50    	4213.15	3619.2	5245.2
1435	50    	4213.15	3619.2	5245.2
1436	50    	4213.15	3619.2	5245.2
1437	50    	4213.15	3619.2	5245.2
1438	50    	4217.58	3619.2	5245.2
1439	50    	4217.58	3619.2	5245.2
1440	50    	4217.58	3619.2	5245.2
1441	50    	4217.58	3619.2	5245.2
1442	50    	4217.58	3619.2	5245.2
1443	50    	4217.58	3619.2	5245.2
1444	50    	4217.58	3619.2	5245.2
1445	50    	4219.36	3619.2	5245.2
1446	50    	4219.36	3619.2	5245.2
1447	50    	4219.36	3619.2	5245.2
1448	50    	4219.36	3619.2	5245.2
1449	50    	4219.36	3619.2	5245.2
1450	50    	4219.36	3619.2	5245.2
1451	50    	4224.34	3619.2	5245.2
1452	50    	4224.34	3619.2	5245.2
1453	50    	4224.34	3619.2	5245.2
1454	50    	4224.34	3619.2	5245.2
1455	50    	4224.34	3619.2	5245.2
1456	50    	4224.34	3619.2	5245.2
1457	50    	4224.34	3619.2	5245.2
1458	50    	4224.34	3619.2	5245.2
1459	50    	4224.34	3619.2	5245.2
1460	50    	4224.34	3619.2	5245.2
1461	50    	4224.34	3619.2	5245.2
1462	50    	4224.34	3619.2	5245.2
1463	50    	4224.34	3619.2	5245.2
1464	50    	4224.34	3619.2	5245.2
1465	50    	4224.34	3619.2	5245.2
1466	50    	4224.34	3619.2	5245.2
1467	50    	4224.34	3619.2	5245.2
1468	50    	4224.34	3619.2	5245.2
1469	50    	4224.34	3619.2	5245.2
1470	50    	4224.34	3619.2	5245.2
1471	50    	4224.34	3619.2	5245.2
1472	50    	4227.95	3669.2	5245.2
1473	50    	4227.95	3669.2	5245.2
1474	50    	4227.95	3669.2	5245.2
1475	50    	4227.95	3669.2	5245.2
1476	50    	4227.95	3669.2	5245.2
1477	50    	4227.95	3669.2	5245.2
1478	50    	4227.95	3669.2	5245.2
1479	50    	4227.95	3669.2	5245.2
1480	50    	4227.95	3669.2	5245.2
1481	50    	4230.35	3669.2	5245.2
1482	50    	4230.35	3669.2	5245.2
1483	50    	4230.35	3669.2	5245.2
1484	50    	4230.35	3669.2	5245.2
1485	50    	4230.35	3669.2	5245.2
1486	50    	4230.35	3669.2	5245.2
1487	50    	4230.35	3669.2	5245.2
1488	50    	4230.35	3669.2	5245.2
1489	50    	4230.35	3669.2	5245.2
1490	50    	4230.35	3669.2	5245.2
1491	50    	4230.35	3669.2	5245.2
1492	50    	4230.35	3669.2	5245.2
1493	50    	4230.35	3669.2	5245.2
1494	50    	4230.35	3669.2	5245.2
1495	50    	4230.35	3669.2	5245.2
1496	50    	4230.35	3669.2	5245.2
1497	50    	4230.35	3669.2	5245.2
1498	50    	4230.35	3669.2	5245.2
1499	50    	4230.35	3669.2	5245.2
1500	50    	4230.35	3669.2	5245.2
