gen 	nevals	avg    	min   	max   
2027	25    	4051.81	2607.6	5243.6
2028	25    	4129.12	2728.8	6211.2
2029	25    	4026.22	2808  	5174.8
2030	25    	4135.76	3328.4	5169.2
2031	25    	4159.76	3120  	5012.4
2032	25    	4301.89	3112.8	6474.4
2033	25    	4381.34	3014.8	6202.8
2034	25    	4339.65	2703.6	5455.6
2035	25    	3939.17	2478  	5568  
2036	25    	4150.48	3060.8	5560.4
2037	25    	4050.9 	2796.8	5403.6
2038	25    	3962.11	2528  	5654.8
2039	25    	4185.52	2406.8	5545.6
2040	25    	3930.88	2688  	5209.6
2041	25    	3872.62	2648.8	5361.6
2042	25    	4101.2 	2921.2	5740.8
2043	25    	4099.79	3050  	5298.4
2044	25    	3914.46	1810.8	5098  
2045	25    	4137.38	3164  	5475.2
2046	25    	3858.82	2615.6	5219.2
2047	25    	3864.91	2457.6	5682  
2048	25    	4137.46	2704.8	5484  
2049	25    	4026.26	2866.8	5235.2
2050	25    	4024.08	2608.8	5707.2
2051	25    	3928.42	2623.6	5309.2
2052	25    	4041.38	2407.2	5960.8
2053	25    	4112.96	2755.2	5168  
2054	25    	3809.94	2268.8	4936.4
2055	25    	3777.04	2696  	5329.2
2056	25    	4111.1 	2325.6	6106.4
2057	25    	3958.18	2760.4	5256.8
2058	25    	4082.86	3028.4	5817.6
2059	25    	4028.99	3101.2	5271.2
2060	25    	4263.55	2811.2	5898  
2061	25    	3933.79	2784.8	5987.2
2062	25    	4012.18	2440.8	5106.4
2063	25    	4079.94	2805.2	6147.6
2064	25    	4121.12	2646.8	5479.6
2065	25    	3880.29	2438.4	5376.8
2066	25    	3902.24	2904.4	5228.8
2067	25    	3992.74	2750.4	5903.6
2068	25    	4141.23	2681.2	5510.4
2069	25    	4020.58	2600.8	6336.8
2070	25    	3948.3 	2320.8	5249.2
2071	25    	4096   	2730.8	5532  
2072	25    	4060.61	2429.2	5378.4
2073	25    	4028.48	2162.4	5436.8
2074	25    	3968.72	2237.6	5854.4
2075	25    	4102.18	2929.6	6088.8
2076	25    	3794.48	2242  	5435.6
2077	25    	4052.74	3228  	5480  
2078	25    	4124.64	2955.6	5492  
2079	25    	4365.52	2927.6	5790  
2080	25    	4137.81	3062  	6491.6
2081	25    	4199.2 	2748  	6388.8
2082	25    	4079.38	2578.8	6074.4
2083	25    	4040.06	3144.4	4810  
2084	25    	4310.16	2720.4	6401.6
2085	25    	4153.5 	2508.8	5820  
2086	25    	4199.25	2881.6	6165.2
2087	25    	3967.47	2650.8	5098  
2088	25    	3837.9 	2650  	6396  
2089	25    	3885.04	2613.2	5098.8
2090	25    	3939.07	2491.6	5276.4
2091	25    	3712.43	2704  	5068.4
2092	25    	3794.8 	2552.4	5510.8
2093	25    	3737.7 	2409.6	5526.8
2094	25    	4034.5 	2832.4	4952.4
2095	25    	3914.16	2746.4	6614.8
2096	25    	4008.37	2850.8	5116  
2097	25    	4091.15	2752.8	5665.6
2098	25    	3966.13	2586.8	6516.8
2099	25    	4316.58	2780  	6327.2
2100	25    	4141.97	2509.2	5492.4
2101	25    	4079.31	2298  	5416.8
2102	25    	4029.36	3316.4	5300.8
2103	25    	4208.35	2842  	5572.8
2104	25    	3940.22	2652  	5578.8
2105	25    	4113.74	2964  	5470.8
2106	25    	3980.29	2699.2	5743.6
2107	25    	3873.84	2276.8	5561.6
2108	25    	4034.45	2897.2	5620.8
2109	25    	4125.1 	2352  	5891.2
2110	25    	3989.36	2506.8	5380  
2111	25    	3986.5 	2968  	6193.2
2112	25    	3861.66	3177.2	5420.4
2113	25    	3825.36	2399.2	5254.4
2114	25    	3899.9 	2402.8	5154  
2115	25    	3733.58	2278.4	5235.6
2116	25    	3776.45	2565.2	5610.4
2117	25    	3616.03	2729.2	5506.8
2118	25    	3991.78	2452.8	5410.8
2119	25    	3810.78	2406.8	6249.2
2120	25    	3636.78	1994  	5113.2
2121	25    	3746.11	2501.2	5172.8
2122	25    	3664.08	2779.2	5254.8
2123	25    	4219.28	3050.8	4994  
2124	25    	3810.96	2652  	5986  
2125	25    	3804.85	2687.2	5852.4
2126	25    	3956.62	2458.8	5814.8
2127	25    	3973.26	2609.2	6478.8
2128	25    	3939.94	2244  	4987.6
2129	25    	3697.06	2681.6	5137.2
2130	25    	4153.6 	2990  	5963.2
2131	25    	3867.58	2458  	5584.8
2132	25    	3962.56	2720.8	5132.4
2133	25    	3895.58	2579.2	5586.8
2134	25    	3852.74	2600  	5004.4
2135	25    	3781.26	2784  	4853.2
2136	25    	3824.1 	2570.4	5357.2
2137	25    	3986.83	2819.6	5853.2
2138	25    	3689.14	2524  	5211.2
2139	25    	3849.81	3036  	5081.6
2140	25    	3949.1 	2914.4	5046.8
2141	25    	3699.52	2778.4	5117.6
2142	25    	3895.65	3033.2	5306.8
2143	25    	3956.64	2989.2	5298.4
2144	25    	3448.22	1946.8	4758.8
2145	25    	3717.02	2081.6	5391.2
2146	25    	3889.41	2572.4	5529.6
2147	25    	3739.87	2279.2	4919.6
2148	25    	3720.7 	2229.2	5724.4
2149	25    	3871.97	2956.8	4929.6
2150	25    	3801.3 	2182.8	5240.4
2151	25    	3748.26	2442.8	5723.2
2152	25    	3874.03	2178.8	5282.8
2153	25    	3819.44	2035.6	4774.8
2154	25    	3616.3 	2166  	4941.6
2155	25    	3747.46	2528.4	4861.2
2156	25    	3994.46	2660.8	5127.2
2157	25    	3929.55	2609.6	5014.4
2158	25    	3696.86	2248.4	4865.6
2159	25    	4196.03	3021.2	5415.2
2160	25    	4123.47	3034.8	5528.4
2161	25    	4122.94	2383.2	5822.4
2162	25    	3858.99	2774.4	4966.8
2163	25    	4139.46	2794.4	5718.4
2164	25    	3929.25	2749.6	5209.6
2165	25    	3930.5 	2517.2	5314.8
2166	25    	3647.52	2776  	4525.6
2167	25    	3874.14	2461.2	5149.2
2168	25    	3957.06	2789.2	5499.6
2169	25    	3840.03	2247.2	5748.8
2170	25    	4087.36	2909.2	5402  
2171	25    	3685.07	2346.4	5368.8
2172	25    	4196.42	3044  	5792.8
2173	25    	3927.62	2598.4	5152.4
2174	25    	3708.72	2701.6	4882  
2175	25    	3799.23	2848.4	5072.8
2176	25    	3834.74	2449.2	5612  
2177	25    	4017.78	2700.4	5360.8
2178	25    	3723.92	2542.4	6064.4
2179	25    	3945.97	2723.6	5200.4
2180	25    	4016.22	2418  	5238.4
2181	25    	3802.19	2828  	5168  
2182	25    	3557.06	2212.8	5247.6
2183	25    	3474.27	2016.4	4534.8
2184	25    	3915.68	2533.2	5186.8
2185	25    	4097.41	3228  	5623.2
2186	25    	3998.1 	2881.6	5404.8
2187	25    	3940.9 	2826.4	5510.8
2188	25    	4005.01	2230.8	5885.2
2189	25    	4030.06	3008  	5924  
2190	25    	4098.48	3006  	5363.2
2191	25    	3789.66	2057.6	5049.2
2192	25    	3899.17	2533.2	4883.6
2193	25    	3840.02	2927.2	5114.4
2194	25    	3799.14	2910  	5141.6
2195	25    	3741.42	2614  	4645.2
2196	25    	3906.75	2735.2	5026  
2197	25    	4030.83	2722.4	6315.2
2198	25    	4067.68	2812.8	5919.6
2199	25    	3964.37	2650.4	4938.8
2200	25    	3982.98	2561.2	5060.4
2201	25    	3977.81	2742.8	5461.6
2202	25    	4031.82	2280.8	5658.8
2203	25    	3981.76	2866.4	5011.6
2204	25    	3915.14	2787.6	5598.4
2205	25    	3686.67	2369.2	5185.2
2206	25    	4031.06	2595.6	5246.8
2207	25    	4039.63	2394.8	6147.2
2208	25    	3878.29	2477.6	5128  
2209	25    	3870.11	2894  	5330.8
2210	25    	3898.91	2839.6	4868.8
2211	25    	4174.62	2987.6	5876  
2212	25    	4002.53	2165.6	4964  
2213	25    	4107.44	2892.4	6110.8
2214	25    	3963.65	2564  	5890  
2215	25    	3751.76	2377.6	5113.6
2216	25    	3903.3 	2208.4	5322.8
2217	25    	4047.57	2588  	5194  
2218	25    	3793.86	2743.6	5254.4
2219	25    	4225.81	2960.8	5751.6
2220	25    	3927.46	2690  	5114.4
2221	25    	4058.1 	2711.6	4917.2
2222	25    	4179.1 	3149.2	5846  
2223	25    	3597.39	2411.2	4732.4
2224	25    	3912.8 	2416  	5522.8
2225	25    	4365.3 	2729.6	5600.4
2226	25    	4049.52	2276.8	5307.2
2227	25    	3967.41	2477.6	5638.8
2228	25    	4156.83	3022.4	5818.4
2229	25    	4084.08	2973.6	6520.4
2230	25    	3992.03	2742  	5344.4
2231	25    	3780.06	2326  	5124  
2232	25    	3939.1 	2812  	4968  
2233	25    	4036.14	3062.8	5335.6
2234	25    	3863.46	2269.6	5042  
2235	25    	3782.77	2146  	4775.6
2236	25    	3913.22	2744.4	5679.2
2237	25    	3725.95	2173.2	6306.8
2238	25    	4103.34	3166.4	5634.4
2239	25    	3962.93	1889.6	5150.8
2240	25    	3968.78	2724.4	6089.2
2241	25    	3875.74	2726.8	4936.8
2242	25    	4050.16	2381.2	5828.8
2243	25    	4203.66	3100.8	5470  
2244	25    	4110.27	2794.8	5606.8
2245	25    	4047.14	2818.4	5638.8
2246	25    	4404.05	3152  	6109.6
2247	25    	4114.61	2730  	5738  
2248	25    	4139.55	3222.4	5417.2
2249	25    	4193.62	2494  	5764  
2250	25    	4039.82	2535.2	5694  
2251	25    	4113.81	3401.6	5328  
2252	25    	4282.29	2826.4	6557.6
2253	25    	4171.17	2705.2	5697.6
2254	25    	3990.77	2625.6	5555.2
2255	25    	4038.77	2692  	5400.8
2256	25    	4057.68	2891.6	5132  
2257	25    	4126.46	2618.8	5939.6
2258	25    	4121.15	3106  	5316.8
2259	25    	4130.02	2367.6	5334.4
2260	25    	3813.98	2715.2	5971.6
2261	25    	4287.34	3119.6	6237.2
2262	25    	4057.65	3084.4	6433.6
2263	25    	4276.16	2854  	5978.4
2264	25    	3968.38	2870.4	5455.6
2265	25    	4052.3 	2638  	6222  
2266	25    	4167.81	3274.8	5055.2
2267	25    	4029.22	2932.4	5676.4
2268	25    	4359.98	2651.6	6177.6
2269	25    	3873.79	2203.2	5687.6
2270	25    	3885.52	2434  	5109.6
2271	25    	3990.56	1971.2	5982  
2272	25    	3923.5 	2732.8	5143.6
2273	25    	3974.27	2289.6	5504.4
2274	25    	4236.46	2760.8	6455.6
2275	25    	4068.62	2721.2	5844.8
2276	25    	4210.82	2933.6	5871.6
2277	25    	3932.85	2832.8	5572  
2278	25    	4236.38	2368.8	6360  
2279	25    	3891.28	2859.2	5480  
2280	25    	3997.6 	2552.4	6676.8
2281	25    	3817.01	2660.4	5187.2
2282	25    	4170.75	3058.4	6651.2
2283	25    	4106.8 	2234.4	5498.4
2284	25    	3905.17	1809.6	5488  
2285	25    	3818.34	2320.8	5369.6
2286	25    	3959.1 	3145.2	5220  
2287	25    	3848.85	2278.8	4913.2
2288	25    	4095.86	2926.4	5376.8
2289	25    	4352.13	2791.2	5693.6
2290	25    	4250.19	2881.6	5902.8
2291	25    	4057.62	2828.4	5859.6
2292	25    	3969.98	2671.6	5103.2
2293	25    	4319.89	2504.4	5953.6
2294	25    	3968.5 	2281.6	5208.4
2295	25    	3935.76	2450  	6130.8
2296	25    	4230.22	3010.8	5854.8
2297	25    	4247.62	2796  	5804.4
2298	25    	3920.43	2206.8	5262.4
2299	25    	4245.38	3338.4	5795.6
2300	25    	4124.82	3154  	5802  
2301	25    	4521.25	2875.2	6686.4
2302	25    	4347.79	2866  	5983.2
2303	25    	4071.57	2434.8	5317.2
2304	25    	4332.51	2893.6	5331.6
2305	25    	4116.45	2936.8	6279.6
2306	25    	4040.21	2488  	5416  
2307	25    	4108.96	2948.4	5222.4
2308	25    	4242.43	2751.6	5961.2
2309	25    	4340.48	3316.8	6000.8
2310	25    	3984.05	2528.8	5208.8
2311	25    	4122.7 	2747.6	5575.2
2312	25    	3912.45	2739.2	5364.8
2313	25    	4282.11	3238.4	5797.2
2314	25    	4396   	2328  	6200.8
2315	25    	4212.51	3133.6	5736.4
2316	25    	4194.18	3208  	5774.8
2317	25    	4299.3 	2699.2	5788.8
2318	25    	4299.04	2672.4	5904.4
2319	25    	3846.69	3061.6	5123.6
2320	25    	4024.11	2969.2	5340.8
2321	25    	4191.14	3013.6	5610.4
2322	25    	3835.25	2810  	5818.4
2323	25    	4088.32	2779.2	5438.8
2324	25    	4022.29	2814.4	5590.8
2325	25    	4094.06	2668.4	5972.8
2326	25    	3993.3 	2596.4	6357.6
2327	25    	3996.4 	2504  	5008  
2328	25    	4102.05	2502.8	6310  
2329	25    	4268.37	2868  	5510.8
2330	25    	3860.11	2984.8	5742  
2331	25    	3872.98	2754.8	5017.2
2332	25    	3907.22	2552.8	5396.4
2333	25    	4208.13	2841.2	5896.8
2334	25    	3956.67	2711.6	4923.2
2335	25    	3818.53	2482.8	5322  
2336	25    	4101.87	2196.8	5680  
2337	25    	4230.18	2983.2	5569.2
2338	25    	3901.02	2463.2	5593.2
2339	25    	4339.42	2548.8	5777.2
2340	25    	3976.78	2851.6	5148.8
2341	25    	3888.99	2540.4	5940.4
2342	25    	4023.58	2978  	5898.4
2343	25    	4133.02	2496  	5822.4
2344	25    	4080.94	2557.2	5663.6
2345	25    	4265.14	3143.6	5896.4
2346	25    	4168.06	2517.2	6070.4
2347	25    	4454.54	2751.6	6407.2
2348	25    	4122.03	2719.6	5678.8
2349	25    	4038.5 	2924.4	5253.2
2350	25    	4031.31	2521.2	6362.4
2351	25    	4133.79	2548.8	6399.6
2352	25    	3902.72	2520.4	5678.8
2353	25    	4093.47	3102.4	5298.8
2354	25    	4164.7 	3125.6	5754  
2355	25    	4058.61	2437.2	4904  
2356	25    	4087.54	3131.6	5543.2
2357	25    	4276.82	2856.4	5621.6
2358	25    	3904.38	2544.8	5404.4
2359	25    	4111.87	2691.6	5952.8
2360	25    	3985.28	2810  	4948.8
2361	25    	4098.3 	2607.6	5436.4
2362	25    	4002.64	2418  	5552.4
2363	25    	4123.74	2972.8	5936.4
2364	25    	4349.73	3118.4	5295.2
2365	25    	4299.02	2489.2	6165.6
2366	25    	4223.82	3007.6	5873.6
2367	25    	3944.59	2500  	6159.6
2368	25    	3828.86	2189.6	5496.8
2369	25    	4078.13	2236.8	5573.6
2370	25    	4178.1 	2512  	5824.8
2371	25    	3757.58	1811.2	4872  
2372	25    	3680.06	2540  	5475.6
2373	25    	4073.7 	3116.4	5357.2
2374	25    	4132.7 	2503.6	6210  
2375	25    	4067.68	2724  	5804.4
2376	25    	3853.78	2339.2	5175.2
2377	25    	4065.97	3096  	6452.4
2378	25    	3878.3 	2440.8	5565.6
2379	25    	3877.41	2892.8	5493.2
2380	25    	3626.24	2486.8	4870.4
2381	25    	4012.58	2344.8	5622.4
2382	25    	4177.92	3217.2	5682.8
2383	25    	4266.24	2796.8	6267.2
2384	25    	4028.59	2820.4	6221.6
2385	25    	3958.96	2474.4	5286.8
2386	25    	4100.8 	2971.2	5426.8
2387	25    	3847.52	2257.2	5313.6
2388	25    	3985.52	2582.4	5112  
2389	25    	3971.25	3145.2	5311.2
2390	25    	4158.9 	2941.2	6077.2
2391	25    	4360.53	3012.4	5570.4
2392	25    	3966.83	2310.4	6038.8
2393	25    	4240.96	2977.2	5862  
2394	25    	3886.61	2984.8	4916  
2395	25    	3935.33	2808.4	5945.6
2396	25    	4013.18	2665.6	5964  
2397	25    	3971.87	2396.8	5078.4
2398	25    	4129.1 	2378.8	5410.8
2399	25    	3925.81	2290.4	5553.2
2400	25    	4096.48	2936.4	5922.8
2401	25    	3790.11	2682  	5153.6
2402	25    	3966.7 	2254  	4862.8
2403	25    	4038.58	2631.2	5669.2
2404	25    	4111.74	2802.4	5320.8
2405	25    	4079.65	2786.8	5689.6
2406	25    	4317.71	3041.2	6281.2
2407	25    	4026.11	2977.2	5634.8
2408	25    	4061.86	2347.6	5884.8
2409	25    	3874.51	2744.4	4812.8
2410	25    	4284.02	3010  	5782.4
2411	25    	4051.78	2934  	5015.6
2412	25    	4003.92	2568.8	5288  
2413	25    	4198.78	2869.6	5668.4
2414	25    	3895.57	2206.4	4658  
2415	25    	3868.38	2726.8	5876.8
2416	25    	3894.82	2675.2	5801.6
2417	25    	3760.29	2663.6	5050.8
2418	25    	3744.46	2503.6	5705.6
2419	25    	3808.43	2495.2	4835.2
2420	25    	3893.65	2819.2	5822.4
2421	25    	4104.9 	2790.8	5907.6
2422	25    	3825.87	2594.8	5668.4
2423	25    	3873.47	2550.4	5336  
2424	25    	3907.78	2480.8	6313.6
2425	25    	3925.76	2613.6	5928.8
2426	25    	4023.79	2670  	5705.6
2427	25    	4126.16	2908.4	5353.6
2428	25    	3733.15	3059.6	4413.2
2429	25    	4088.27	2853.2	5803.6
2430	25    	3837.38	2456.8	5414  
2431	25    	3750.85	2176.4	5245.6
2432	25    	4048.34	3032.8	5133.2
2433	25    	3983.95	2515.6	5327.2
2434	25    	3631.31	2429.2	5021.2
2435	25    	3806.29	2206  	5294.4
2436	25    	3659.28	2140  	5095.6
2437	25    	3971.23	2540.4	5075.6
2438	25    	4304.96	2736.8	6673.2
2439	25    	4091.65	2671.2	5668.8
2440	25    	3855.78	2586  	5472.4
2441	25    	3875.22	2599.2	5798  
2442	25    	3745.52	2682  	6515.2
2443	25    	3857.28	2582.4	5125.2
2444	25    	3974.82	3007.6	4974  
2445	25    	3728.1 	2614.4	5580.8
2446	25    	3975.94	2791.2	5440.4
2447	25    	3844.43	2312.4	4893.6
2448	25    	4006.14	2532  	5150  
2449	25    	3818.51	2766  	4765.6
2450	25    	3862.69	2908.8	5097.2
2451	25    	3910.67	2778  	5692  
2452	25    	3849.86	2498.4	4954.8
2453	25    	3758.72	2514  	4656.8
2454	25    	4076.78	2454.4	5437.2
2455	25    	3878.56	2351.2	5233.6
2456	25    	4004.43	3227.2	5396  
2457	25    	4024.85	2611.6	6282.4
2458	25    	3714.56	2236.8	5376  
2459	25    	4013.86	2724.4	5502.4
2460	25    	3963.02	2945.2	5449.6
2461	25    	3734.42	2893.6	5821.2
2462	25    	3798.67	2291.6	5368  
2463	25    	3626.19	2251.2	5046  
2464	25    	3760.5 	2528  	5351.6
2465	25    	3562.05	2250.8	5392  
2466	25    	3811.6 	2660.4	4782  
2467	25    	3731.78	2876.8	5286.4
2468	25    	3587.76	2005.6	5438.4
2469	25    	3531.41	2489.2	4479.2
2470	25    	3478.14	2388.4	5250  
2471	25    	3641.47	2400  	5022.4
2472	25    	3953.46	2488  	5184.8
2473	25    	3801.09	2608  	5098  
2474	25    	3635.06	2439.2	4880  
2475	25    	4078.85	3009.2	5074.8
2476	25    	3659.78	2487.2	5017.6
2477	25    	3773.5 	2378  	5883.6
2478	25    	3887.7 	2660.4	5209.6
2479	25    	3832.91	2171.2	5299.6
2480	25    	3789.46	2433.6	5650  
2481	25    	3664.83	2323.2	4624  
2482	25    	3935.74	2502  	5987.6
2483	25    	3634.94	2167.2	6077.2
2484	25    	3655.92	2703.2	5672.4
2485	25    	3754.8 	2253.2	5447.2
2486	25    	3661.62	2290.8	4969.6
2487	25    	3522.1 	2277.2	4573.6
2488	25    	3908.67	2579.2	5397.6
2489	25    	3713.98	2444.8	5225.6
2490	25    	4060.9 	2733.6	5672  
2491	25    	3789.18	2668.8	4922.8
2492	25    	3726.4 	2971.6	4966.4
2493	25    	3609.09	2935.6	5019.2
2494	25    	3899.65	2859.2	5592  
2495	25    	3769.12	2228.8	5180.4
2496	25    	3690.51	2747.6	4834.4
2497	25    	3877.84	2280.8	5361.2
2498	25    	3768.77	2600.8	4807.6
2499	25    	4103.39	2530  	5241.6
2500	25    	3934.26	2536.8	5803.2
2501	25    	3762.42	2502.4	5529.2
2502	25    	4006.46	2231.6	5734.8
2503	25    	4000.61	2553.2	4974.4
2504	25    	4121.9 	2847.2	5229.6
2505	25    	4023.17	3211.2	5119.6
2506	25    	3768.83	2538.4	5549.6
2507	25    	3913.79	2373.2	5254.8
2508	25    	3710.27	2500.4	5226  
2509	25    	3924.78	2880.8	4983.6
2510	25    	4083.07	2502.8	5440  
2511	25    	3610.75	2272.4	4945.6
2512	25    	3810.42	2371.2	5466.4
2513	25    	3785.34	2880.8	4793.6
2514	25    	3756.8 	2659.2	5248  
2515	25    	4056.14	2750.8	5304.8
2516	25    	3912.34	2551.6	5021.2
2517	25    	4081.06	2642  	6462.8
2518	25    	4052.66	2656  	6308  
2519	25    	4058.98	3252  	5566.8
2520	25    	3885.55	2459.2	5020.8
2521	25    	3908.19	2189.6	5648  
2522	25    	4023.73	2822.8	5136.8
2523	25    	4166.75	3262.8	5566.8
2524	25    	3944.72	2260  	5149.6
2525	25    	4157.5 	2687.6	5984.8
2526	25    	3946.69	2865.6	5798  
2527	25    	4259.76	2509.6	7000.4
2528	25    	3869.95	2718.8	5003.2
2529	25    	4066.46	2867.6	5597.6
2530	25    	4277.14	3173.2	6162.8
2531	25    	4211.5 	2743.2	6151.2
2532	25    	3939.28	2893.6	5378  
2533	25    	4154.37	1867.2	5438  
2534	25    	3837.98	2286  	5474.8
2535	25    	3857.12	2847.2	5225.6
2536	25    	4096.7 	2942  	6058.4
2537	25    	3884.74	2729.2	5550  
2538	25    	3694.19	2561.6	4910.8
2539	25    	3800.69	2514.8	5060  
2540	25    	3605.98	2440.4	5101.2
2541	25    	3757.07	2909.6	4510.8
2542	25    	3780.38	2886.8	6184.8
2543	25    	3800   	2359.2	5687.2
2544	25    	3377.95	2376.4	5802.8
2545	25    	4149.26	3125.2	5693.2
2546	25    	3899.23	3031.6	5845.6
2547	25    	3906.08	2753.2	5067.6
2548	25    	3780.5 	2554.8	5267.6
2549	25    	3692.06	2545.6	5270  
2550	25    	3821.18	2299.6	5858.4
2551	25    	4084.32	2730  	6450  
2552	25    	4044.46	2896  	5937.2
2553	25    	4015.7 	2731.6	5882.4
2554	25    	3828.77	1982.8	6116.8
2555	25    	4025.71	2685.2	6190.4
2556	25    	4018.96	2681.6	5086  
2557	25    	4072.05	2610.4	5366.4
2558	25    	3991.07	2802.4	4835.2
2559	25    	3775.31	2606.8	5151.2
2560	25    	3825.07	2726  	5293.6
2561	25    	3861.73	2994.8	5500.8
2562	25    	3808.3 	2457.2	4802  
2563	25    	3913.52	1698  	5847.2
2564	25    	3872.24	2435.6	5901.6
2565	25    	3863.6 	2909.6	5208.8
2566	25    	3748.19	2364.8	5104  
2567	25    	3785.95	2472.4	5496.8
2568	25    	4006.69	2460.4	6711.6
2569	25    	3893.98	2614  	5492.8
2570	25    	3787.15	2785.2	5187.2
2571	25    	4099.3 	2605.6	6036  
2572	25    	4089.25	3242.4	6762.4
2573	25    	3841.41	2826.8	5440.8
2574	25    	3818.56	2575.6	4880.4
2575	25    	4003.71	2952.8	5210  
2576	25    	3985.36	2882.4	5036.4
2577	25    	3816.43	2697.2	4572.4
2578	25    	4167.54	2344.8	5624.4
2579	25    	4056.48	2642  	5691.6
2580	25    	3837.66	2806.4	5051.6
2581	25    	3833.7 	2228.8	5584.8
2582	25    	4018.93	2858.4	5622.4
2583	25    	3797.74	2519.6	5034.8
2584	25    	4145.76	3029.6	6900.4
2585	25    	3833.87	2399.6	5335.2
2586	25    	4186.21	2823.6	5734.8
2587	25    	4006.86	2944  	5232  
2588	25    	3963.02	2994  	5466.8
2589	25    	3875.3 	2375.6	5104  
2590	25    	4092.3 	2849.6	5596.4
2591	25    	4275.44	2280.4	5636  
2592	25    	4170.66	2794  	6388.8
2593	25    	4123.9 	3050.4	5079.2
2594	25    	3877.44	2433.6	5333.2
2595	25    	3870.99	2627.6	4594.4
2596	25    	3981.65	2365.6	5481.6
2597	25    	4140.91	2614  	5089.6
2598	25    	3979.81	2882.4	5440.8
2599	25    	3624.48	2379.6	5008  
2600	25    	4176.42	3111.2	5721.6
2601	25    	4041.15	3104.4	5513.2
2602	25    	3751.33	2407.6	5280.8
2603	25    	4050.3 	2918.4	4850.8
2604	25    	3808.98	2218.4	5525.6
2605	25    	4145.26	3141.2	5682.4
2606	25    	3833.2 	2476.8	5599.2
2607	25    	3803.87	2322.8	5142  
2608	25    	4188.13	2780  	7050  
2609	25    	4511.41	3058  	5943.2
2610	25    	4342.58	2640.4	5508  
2611	25    	4147.33	2721.2	5830.8
2612	25    	4063.18	2570.4	6015.6
2613	25    	4247.22	3182  	6494.8
2614	25    	4107.34	3352.8	5308  
2615	25    	4148.82	2555.6	5994  
2616	25    	4310.11	2624  	7071.2
2617	25    	4153.44	2905.6	6203.2
2618	25    	4056.7 	2756.4	5946.8
2619	25    	4023.23	2593.2	6166.4
2620	25    	4011.63	2692  	5948.8
2621	25    	4193.82	3037.6	6506  
2622	25    	4136.77	2874.4	5797.2
2623	25    	4017.18	2643.2	5332.4
2624	25    	4080.42	2768.8	6023.6
2625	25    	3949.01	2396.4	6120.8
2626	25    	4490.59	2998  	5931.2
2627	25    	4228.88	2657.2	6394  
2628	25    	4239.95	3183.2	6129.6
2629	25    	4650.64	3171.6	6046.8
2630	25    	4009.95	2564.4	5195.6
2631	25    	3988.8 	2455.2	5610.8
2632	25    	4055.33	2719.2	5695.6
2633	25    	4063.68	2606.8	5336  
2634	25    	4005.92	2877.6	5134.4
2635	25    	4254.26	3425.2	5587.2
2636	25    	4278.69	2767.2	6524.8
2637	25    	4024.64	2298.4	5360.8
2638	25    	4155.06	3137.2	5404.8
2639	25    	4182.88	3018.8	5531.6
2640	25    	4344.5 	3392  	5377.2
2641	25    	4081.18	2966.4	5393.2
2642	25    	4538.66	3004.8	6007.6
2643	25    	4158.37	2928.8	5652  
2644	25    	4344.91	2867.2	5812.8
2645	25    	4054.13	2750.4	5232  
2646	25    	4252.14	3092  	6124.8
2647	25    	3949.74	2496.8	4871.2
2648	25    	4088.53	2928  	5704.4
2649	25    	4325.07	3256.4	5840.8
2650	25    	4099.02	2829.6	5178  
2651	25    	4101.28	2605.2	4969.2
2652	25    	4064.43	2947.2	5210  
2653	25    	3899.33	2376.8	6443.6
2654	25    	4012.85	2733.2	5659.2
2655	25    	4223.98	3311.2	5134.4
2656	25    	4398.42	2754.8	6564.4
2657	25    	4179.17	2861.6	5316  
2658	25    	3874.48	2892.4	4774.8
2659	25    	4414.85	2772  	5593.6
2660	25    	3947.25	2939.6	5686  
2661	25    	4209.94	2560.8	6070.4
2662	25    	4016.1 	3151.2	5234  
2663	25    	3906.4 	3006.4	5090  
2664	25    	4134.58	3101.2	5841.2
2665	25    	4112.85	2600  	5926  
2666	25    	4412.64	3420  	5700.8
2667	25    	4047.62	2983.6	5232.8
2668	25    	3973.92	2742  	5974.8
2669	25    	4142.8 	2742.8	6040.4
2670	25    	4149.81	2804.4	6054.8
2671	25    	3945.76	2002  	5567.6
2672	25    	4416.58	2880.4	6465.2
2673	25    	3950.83	2657.6	5215.6
2674	25    	4153.02	2099.6	5914.8
2675	25    	3977.76	3138.8	6078.4
2676	25    	3994.29	3092  	4951.2
2677	25    	4186.56	2506.8	5212.4
2678	25    	4102.42	2483.6	5770.8
2679	25    	4423.9 	2272.8	6285.2
2680	25    	3990.98	2376.4	6003.6
2681	25    	4134.53	3058  	5826.4
2682	25    	4149.15	2630.4	5659.2
2683	25    	3882.18	3215.2	5008  
2684	25    	4251.25	2544  	5586.4
2685	25    	4073.01	2765.6	5423.6
2686	25    	4201.54	2586.8	5505.6
2687	25    	4111.6 	2446.4	5424.4
2688	25    	4280.75	2724  	5827.2
2689	25    	4018.18	2558  	5456  
2690	25    	4021.01	2406.8	5376  
2691	25    	4037.66	2706  	5816.4
2692	25    	4363.28	3080.8	5690  
2693	25    	3918.06	2746.8	5546.8
2694	25    	4083.6 	2330  	5262.8
2695	25    	3934.38	2414.4	4807.2
2696	25    	4356.86	2592.8	5863.6
2697	25    	4125.82	3056.8	5861.2
2698	25    	4150.48	2899.2	5784.4
2699	25    	4076.02	2887.2	6085.6
2700	25    	4143.63	2880.8	5899.2
