gen 	nevals	avg    	min   	max   
1350	50    	3708.98	2517.6	5055.6
1351	50    	3627.96	2115.2	4889.2
1352	50    	3458.18	1864.8	5238.4
1353	50    	3628.42	2230  	5883.6
1354	50    	3587.98	2116  	5083.6
1355	50    	3681.23	1440  	5262.4
1356	50    	3492.14	1356.8	5113.6
1357	50    	3537.95	2312.8	4852.8
1358	50    	3639.27	2410.8	4863.2
1359	50    	3780.87	2381.6	5292.4
1360	50    	3678.75	2440  	5470.4
1361	50    	3767.82	2080.4	5644  
1362	50    	3621.17	2398.4	5169.2
1363	50    	3507.38	2411.2	5328.4
1364	50    	3545.9 	2482.8	4798.4
1365	50    	3602.44	2360.8	5422.4
1366	50    	3657   	2138.8	4935.2
1367	50    	3568.95	2236.4	5533.2
1368	50    	3558.31	1994.8	5184  
1369	50    	3565.26	2072.4	4948.8
1370	50    	3735.36	2306  	5136.4
1371	50    	3577.94	2160  	5227.6
1372	50    	3666.24	2430.4	4731.6
1373	50    	3446.78	2034  	4834.4
1374	50    	3737.93	2481.6	5534  
1375	50    	3775.74	1754.4	5667.2
1376	50    	3741.39	2164.8	5846.8
1377	50    	3533.32	936.4 	5132.4
1378	50    	3637.25	2194.8	4950  
1379	50    	3635.38	2302  	5847.2
1380	50    	3636.3 	1846  	5082  
1381	50    	3618.74	2273.2	6367.6
1382	50    	3591.06	1485.2	5067.2
1383	50    	3670.72	1729.6	5501.2
1384	50    	3600.32	2110.8	6226.8
1385	50    	3487.13	930.4 	5613.2
1386	50    	3598.94	2144.8	5492.8
1387	50    	3725.99	2542.4	5569.6
1388	50    	3618.47	2014.8	5225.2
1389	50    	3675.68	2448.8	5179.6
1390	50    	3567.82	1846  	5864.4
1391	50    	3552.1 	2258.8	5694.4
1392	50    	3679.54	1459.2	5222  
1393	50    	3460.54	1970.8	5099.6
1394	50    	3618.4 	2092  	5122  
1395	50    	3565.2 	1975.2	5200.4
1396	50    	3542.48	2225.6	4950  
1397	50    	3736.23	2094  	5660.8
1398	50    	3519.79	2212.8	4715.2
1399	50    	3513.65	2365.2	4842.8
1400	50    	3620.81	2391.6	4882.8
1401	50    	3624.56	2124.8	5836.8
1402	50    	3594.42	1912.8	5365.6
1403	50    	3576.71	2684  	4846  
1404	50    	3580.32	2134  	5120.4
1405	50    	3568.11	1905.2	5666.4
1406	50    	3501.53	1754  	5308  
1407	50    	3764.18	2068  	5603.2
1408	50    	3434.1 	2098.4	4820.8
1409	50    	3592.26	2372  	6695.6
1410	50    	3587.01	1716  	4993.2
1411	50    	3628.91	2191.2	5880.4
1412	50    	3755.74	2208  	5770.8
1413	50    	3825.09	2516  	5383.2
1414	50    	3567.88	1566.4	5060  
1415	50    	3494.46	1248.8	4883.6
1416	50    	3588.78	2466  	5050.8
1417	50    	3535.59	2350.4	4962.8
1418	50    	3790.86	2480  	4993.2
1419	50    	3715.44	1799.6	5855.6
1420	50    	3575.74	2283.6	5632.4
1421	50    	3726.88	2466  	5214  
1422	50    	3595.8 	1554.8	5165.6
1423	50    	3681.77	1890.4	5139.2
1424	50    	3624.87	2206.8	5155.2
1425	50    	3510.94	1744.8	6031.6
1426	50    	3591.3 	2638.4	5055.6
1427	50    	3497.8 	2198.4	5185.2
1428	50    	3502.48	1706.8	5343.6
1429	50    	3682   	2221.6	5510.4
1430	50    	3744.89	2395.6	5066.4
1431	50    	3684.77	2572.8	5849.2
1432	50    	3787.16	1807.2	6295.6
1433	50    	3629   	2248  	5012.4
1434	50    	3787.4 	2261.6	5482.8
1435	50    	3766.12	2217.6	5536.8
1436	50    	3725.9 	2438  	5029.2
1437	50    	3624.52	1428  	5190.4
1438	50    	3661.3 	2194.4	5172.8
1439	50    	3632.66	1787.6	6511.2
1440	50    	3647.89	1758.4	5136  
1441	50    	3591.14	2384.4	4588.8
1442	50    	3611.52	2145.6	5229.2
1443	50    	3716.3 	2095.2	5064.4
1444	50    	3402.24	2036.4	4726.8
1445	50    	3611.36	2204  	5051.2
1446	50    	3672.33	2134.4	5309.2
1447	50    	3424.74	2192.4	5306.8
1448	50    	3658.1 	2575.2	4713.2
1449	50    	3543.66	2071.6	5356.4
1450	50    	3661.74	1646  	5596.4
1451	50    	3868.42	2665.2	5783.2
1452	50    	3634.67	1242.8	5072.8
1453	50    	3485.77	1375.2	5455.2
1454	50    	3757.49	2571.2	5380.8
1455	50    	3351.85	1776  	4550.8
1456	50    	3489.7 	2313.6	5080.8
1457	50    	3467.65	2030.4	4460.4
1458	50    	3729.46	2197.2	5111.2
1459	50    	3507.24	1795.6	5031.2
1460	50    	3509.87	2114  	5729.6
1461	50    	3819.87	1913.6	5627.6
1462	50    	3488.47	1955.6	5130.8
1463	50    	3538.2 	2143.2	5781.6
1464	50    	3543.37	2263.6	5278  
1465	50    	3404.9 	2443.2	4999.2
1466	50    	3549.18	2496  	4710  
1467	50    	3598.62	1864.8	4664.8
1468	50    	3597.85	2102.4	5313.6
1469	50    	3536.1 	2014.4	4906.8
1470	50    	3545.76	1967.6	5301.6
1471	50    	3654.29	2264  	4985.6
1472	50    	3598.26	1758.8	5279.6
1473	50    	3575.3 	2206  	5350  
1474	50    	3565.37	2039.2	5204.4
1475	50    	3754.41	2357.6	4933.6
1476	50    	3826.52	2585.2	6151.2
1477	50    	3555.95	1771.6	5150.8
1478	50    	3492.74	2296.8	5010  
1479	50    	3505.22	1366  	4984  
1480	50    	3615.26	2186.4	5043.6
1481	50    	3538.51	2286.8	4645.2
1482	50    	3671.81	2137.2	5182.8
1483	50    	3692.9 	2593.2	5168  
1484	50    	3748.23	2167.6	5280  
1485	50    	3606.63	2259.6	4981.6
1486	50    	3472.36	1930.8	4825.6
1487	50    	3674.98	2292.8	5008.8
1488	50    	3610.3 	2695.2	5107.2
1489	50    	3661.52	2641.6	5067.2
1490	50    	3597.49	2455.6	5248.4
1491	50    	3653.77	2288.8	5799.6
1492	50    	3675.75	1746  	5156.8
1493	50    	3503.82	2356  	5910  
1494	50    	3412.3 	2300.8	4423.6
1495	50    	3430.67	2132  	4861.2
1496	50    	3504.81	1572.8	5217.6
1497	50    	3493.25	2014.8	4970.4
1498	50    	3488.41	2043.6	4798.4
1499	50    	3470.22	2298.8	5522.8
1500	50    	3619.36	2083.6	5552.8
1501	50    	3572.56	1785.2	5280.4
1502	50    	3398.59	1399.2	5050.8
1503	50    	3422.7 	1138.8	5279.6
1504	50    	3520.59	2114.4	4615.6
1505	50    	3737.12	2274.8	5468  
1506	50    	3581.96	1575.2	4904.8
1507	50    	3507.51	1770.8	5103.2
1508	50    	3356.17	1536  	5346.4
1509	50    	3577.05	2213.2	4740.8
1510	50    	3473.78	1926.8	5184  
1511	50    	3581.55	1965.6	5029.2
1512	50    	3622.53	2403.2	5047.2
1513	50    	3522.34	2016.4	4803.2
1514	50    	3484.45	2258  	5822.8
1515	50    	3587.18	1816  	5020.4
1516	50    	3526.05	2031.2	5579.6
1517	50    	3498.82	2308  	5023.2
1518	50    	3575.94	2237.2	4615.6
1519	50    	3492.5 	1896.8	4612.8
1520	50    	3597.22	995.6 	4951.6
1521	50    	3646.65	2558.4	5721.2
1522	50    	3678.78	2295.2	7243.6
1523	50    	3586.11	1879.2	5334  
1524	50    	3625.01	2154  	5412.4
1525	50    	3756.2 	2321.6	5604.8
1526	50    	3546.36	2442  	5931.6
1527	50    	3630.4 	2224.4	5160.4
1528	50    	3374.71	2042.4	4627.6
1529	50    	3532.6 	2118.4	5308.8
1530	50    	3375.18	2124  	4828  
1531	50    	3401.22	1706.8	5307.2
1532	50    	3572.36	1696.8	5813.2
1533	50    	3490.23	1894.8	4853.6
1534	50    	3756.22	2438.4	5103.2
1535	50    	3648.06	2578  	4678  
1536	50    	3534.4 	2520  	4490.8
1537	50    	3370.74	1814  	4919.6
1538	50    	3573.4 	1813.2	5403.6
1539	50    	3807.18	2598.8	5316  
1540	50    	3594.25	2276.4	5761.2
1541	50    	3413.86	1744  	4749.6
1542	50    	3699.11	2134.8	5371.6
1543	50    	3566.74	2000  	5243.2
1544	50    	3694.74	2514  	5501.2
1545	50    	3665.44	2086.8	5320  
1546	50    	3498.86	2194.8	4822.4
1547	50    	3590.67	2242.4	5225.6
1548	50    	3542.48	1793.2	6700.8
1549	50    	3570.22	2443.2	6428.4
1550	50    	3523.51	2050.4	4893.2
1551	50    	3619.36	1624  	5603.6
1552	50    	3499.79	2130.4	4770.4
1553	50    	3533.5 	1563.2	5593.6
1554	50    	3728.16	1652.8	5215.2
1555	50    	3668   	2138.8	5593.6
1556	50    	3663.5 	2420.4	5154.4
1557	50    	3634.05	2143.6	4777.2
1558	50    	3574.86	2596  	5534.4
1559	50    	3685.94	2213.2	4830.4
1560	50    	3431.33	2181.6	5066.8
1561	50    	3545.1 	2498.8	5020  
1562	50    	3668.5 	2205.6	5340.4
1563	50    	3522.98	2194.4	5409.2
1564	50    	3466.16	1633.6	5060  
1565	50    	3754.28	2568.8	5274  
1566	50    	3518.22	2314.4	4824.8
1567	50    	3430.74	2583.6	4747.6
1568	50    	3622.23	2055.2	5552.4
1569	50    	3713.5 	1683.2	5150.8
1570	50    	3612.33	1938.4	5292  
1571	50    	3602.07	1669.6	5624.4
1572	50    	3526.2 	2467.2	4818.4
1573	50    	3611.23	1951.2	5650.8
1574	50    	3688.21	2307.6	4944  
1575	50    	3638.22	2652.4	4650  
1576	50    	3652.05	1974  	5338.4
1577	50    	3587.32	2532  	5149.6
1578	50    	3679.98	2457.2	5281.2
1579	50    	3511.3 	2077.6	4854.8
1580	50    	3778.22	1690.4	5929.2
1581	50    	3631.46	2540.4	5150  
1582	50    	3685.68	1977.6	5239.2
1583	50    	3627.49	2048.4	5547.6
1584	50    	3807.44	2352  	5404  
1585	50    	3713.06	2390.8	5202  
1586	50    	3621.8 	2232.4	5076.4
1587	50    	3603.76	2628.4	5366.8
1588	50    	3654.89	2671.2	5401.6
1589	50    	3599.27	2155.6	5293.2
1590	50    	3475.97	2293.6	5011.2
1591	50    	3656.82	1940.4	5682  
1592	50    	3683.54	2632.8	4954  
1593	50    	3607.1 	1940.4	5041.2
1594	50    	3537.6 	2436.8	5783.6
1595	50    	3537.5 	2378.8	5187.2
1596	50    	3766.23	2418.4	5400.8
1597	50    	3576.87	2536  	4370.4
1598	50    	3419.18	1210.4	5501.6
1599	50    	3475.9 	2266  	5301.6
1600	50    	3534.18	2190.4	5269.2
1601	50    	3768.56	2301.2	5720.4
1602	50    	3499.84	2432.8	4871.2
1603	50    	3585.37	1836.4	5028.4
1604	50    	3727.62	2511.2	5218.4
1605	50    	3607.89	2425.6	5295.6
1606	50    	3395.59	1981.6	4979.6
1607	50    	3503.75	2179.6	5131.2
1608	50    	3657.74	2243.2	5225.2
1609	50    	3469.77	2600  	4996.4
1610	50    	3518.12	2464  	4668.8
1611	50    	3531.86	2451.6	4846.8
1612	50    	3642.64	2246.8	5525.6
1613	50    	3736.02	2272  	5460  
1614	50    	3597.99	2131.2	4594.8
1615	50    	3572.38	2070.8	5420  
1616	50    	3691.5 	2525.2	5168.8
1617	50    	3580.56	1985.6	5388.4
1618	50    	3476.23	1940  	4602  
1619	50    	3510.27	2493.6	5328.8
1620	50    	3596.67	1837.2	5364.8
1621	50    	3484.82	2218.8	5220.8
1622	50    	3719.36	2151.2	5513.2
1623	50    	3705.95	1901.2	5122.8
1624	50    	3584.2 	2280.8	4931.6
1625	50    	3762.82	2174  	5038.8
1626	50    	3806.77	2776  	5431.6
1627	50    	3676.75	2506  	4925.6
1628	50    	3753.4 	2148  	5460.4
1629	50    	3555.42	2381.6	4555.2
1630	50    	3595.02	2249.2	5310.4
1631	50    	3784.1 	2190.4	5384  
1632	50    	3511.54	1728  	5120.4
1633	50    	3648.21	2196  	5336.4
1634	50    	3631.27	2328.4	5169.2
1635	50    	3447.13	1831.6	4846.4
1636	50    	3551.94	2506  	4566.4
1637	50    	3694.24	2180.4	5742  
1638	50    	3655.83	2147.6	5692.8
1639	50    	3487.21	2376.4	5558.4
1640	50    	3657.54	2065.6	5003.2
1641	50    	3741.38	1902.4	5316  
1642	50    	3657.2 	1760.8	5174  
1643	50    	3511.89	1231.6	4771.2
1644	50    	3743.62	1991.6	5885.6
1645	50    	3621.46	1873.6	5477.6
1646	50    	3576.5 	2049.6	5529.6
1647	50    	3542.74	2507.6	4720.8
1648	50    	3690.46	2754.4	5414.8
1649	50    	3670.2 	2379.2	5082.4
1650	50    	3683.27	1897.6	5112.8
1651	50    	3538.58	2483.6	5294.4
1652	50    	3807.09	2421.6	5108.8
1653	50    	3723.53	2490.8	5335.6
1654	50    	3470.56	1918.4	4641.2
1655	50    	3756.22	2614  	5524.8
1656	50    	3674.05	2379.6	5667.2
1657	50    	3677.57	1906.4	5463.6
1658	50    	3623.65	2348.4	5278.4
1659	50    	3590.52	2454.4	5380.8
1660	50    	3766.6 	2522.4	5309.2
1661	50    	3565.86	2210.8	5076  
1662	50    	3617.85	2340.4	5215.6
1663	50    	3655.3 	2464.4	5046  
1664	50    	3576.19	1958.8	5408.8
1665	50    	3585.45	2135.2	5101.6
1666	50    	3542.89	1689.6	4845.6
1667	50    	3475.99	1523.2	5035.6
1668	50    	3618.69	2472.4	5106.8
1669	50    	3676.66	2668.4	4680.8
1670	50    	3792.72	2679.6	5486.8
1671	50    	3754.87	1944  	5311.2
1672	50    	3694.72	2476  	5031.6
1673	50    	3790.86	2502.8	5798.4
1674	50    	3783.68	2117.6	5797.6
1675	50    	3696.06	2612.4	4951.2
1676	50    	3768.86	2546.8	6332.4
1677	50    	3638.33	2100  	4909.2
1678	50    	3460.7 	2438.8	4746  
1679	50    	3544.58	2089.2	5518.8
1680	50    	3485.34	2291.2	4650.8
1681	50    	3586.64	2269.6	5202.8
1682	50    	3595.6 	2322.8	5532  
1683	50    	3682.03	2615.6	5415.6
1684	50    	3579.58	2595.2	5360.4
1685	50    	3589.7 	2111.6	5031.6
1686	50    	3391.23	2362  	5153.2
1687	50    	3551.83	2285.2	4810  
1688	50    	3499.98	1936.4	5304  
1689	50    	3481.3 	2197.6	5467.6
1690	50    	3621.53	2131.2	5326  
1691	50    	3729.02	2559.2	5029.6
1692	50    	3604.14	2474.8	4661.2
1693	50    	3641.85	2318.8	5276  
1694	50    	3653.38	2504  	4924.4
1695	50    	3633.38	1881.6	5784  
1696	50    	3785.94	2379.6	5292.4
1697	50    	3731.34	2364.4	6388  
1698	50    	3458.26	2251.2	5269.6
1699	50    	3681.8 	2222  	5243.6
1700	50    	3795.04	2539.2	5108.4
1701	50    	3828.74	2288.4	5725.2
1702	50    	3577.26	2232.4	5404.4
1703	50    	3663.7 	2444.8	5520.8
1704	50    	3514.66	2288  	4925.2
1705	50    	3619.06	1630.8	5713.6
1706	50    	3665.26	2150.8	5816.4
1707	50    	3691.68	2558.8	5101.6
1708	50    	3563.9 	2106.4	4940  
1709	50    	3544.84	2105.2	4802.4
1710	50    	3695.41	2023.2	5257.2
1711	50    	3415.16	1837.6	4832  
1712	50    	3641.49	1730  	5351.2
1713	50    	3752.18	1920  	4913.2
1714	50    	3676.15	2032.8	5340.8
1715	50    	3651.93	1898  	5410  
1716	50    	3662.86	1916.4	4975.2
1717	50    	3624.53	2221.2	5790.8
1718	50    	3651.46	2380.4	5299.2
1719	50    	3671.62	2640.8	5153.2
1720	50    	3577.21	2347.6	5310.4
1721	50    	3761.85	2521.2	5222  
1722	50    	3569.39	2376.8	4787.6
1723	50    	3564.9 	2408.8	5294  
1724	50    	3687.49	2288.4	6326  
1725	50    	3755.01	2704.4	5628  
1726	50    	3559.48	2294.8	5642.8
1727	50    	3802.62	2385.2	5376.8
1728	50    	3536.72	2126  	5720.8
1729	50    	3674.4 	2566.4	5160.8
1730	50    	3687.22	2323.2	4997.2
1731	50    	3622.3 	2100  	5390.8
1732	50    	3786.19	2092  	5865.2
1733	50    	3514.14	2178.4	5141.2
1734	50    	3551.43	2525.6	4964.8
1735	50    	3619.58	2344.4	5359.6
1736	50    	3631.17	2168.4	5162.4
1737	50    	3587.86	1801.2	4942.4
1738	50    	3857.34	2021.6	5350.4
1739	50    	3710.66	2350.4	4982.8
1740	50    	3563.13	2360.4	5799.2
1741	50    	3652.94	1993.6	5036.4
1742	50    	3604.92	2265.6	5134.8
1743	50    	3616.39	2234.8	5198.8
1744	50    	3667.9 	2198.8	4912  
1745	50    	3422.86	2069.6	4518.8
1746	50    	3694.33	2565.2	6027.6
1747	50    	3695.2 	2112  	5496  
1748	50    	3656.66	2395.6	4924  
1749	50    	3668.1 	2042.8	5092.8
1750	50    	3620.32	2201.6	4883.2
1751	50    	3565.13	2416.8	5070.8
1752	50    	3472.53	1090.8	4937.6
1753	50    	3603.83	2087.2	5069.2
1754	50    	3504.09	1675.6	5312  
1755	50    	3407.31	1719.6	4704.8
1756	50    	3491.5 	2043.2	4490.8
1757	50    	3579.37	2259.6	5029.6
1758	50    	3489.98	2510  	4642.4
1759	50    	3524.57	2425.6	5150  
1760	50    	3452.24	2356.8	4677.6
1761	50    	3647.26	1829.2	5984.8
1762	50    	3663.86	2145.6	5060.8
1763	50    	3775.48	2828  	4832  
1764	50    	3766.38	2735.6	5277.2
1765	50    	3572.65	2182.4	5222.4
1766	50    	3761.57	2498  	5094.4
1767	50    	3642.55	2218.8	5131.2
1768	50    	3627.98	2238.8	5296.4
1769	50    	3547.1 	2202  	5157.2
1770	50    	3728.19	2353.2	5972.4
1771	50    	3661.38	2626  	5195.2
1772	50    	3699.12	1788.8	5770  
1773	50    	3761.18	2109.6	4918  
1774	50    	3554.7 	2112  	5704.8
1775	50    	3559.77	1192.8	5309.2
1776	50    	3533.88	2645.6	4571.2
1777	50    	3646.13	2087.2	4994.8
1778	50    	3540.02	2374  	5556.4
1779	50    	3645.84	2212.4	5588  
1780	50    	3541.32	2210  	5172.4
1781	50    	3487.99	1948.4	4991.2
1782	50    	3759.43	2240.4	5532  
1783	50    	3551.78	2220.4	5686.4
1784	50    	3556.24	2407.6	5022.4
1785	50    	3479   	2368.4	4954.4
1786	50    	3634.11	2435.6	5026  
1787	50    	3352.35	1645.2	4574  
1788	50    	3729.53	1998  	5503.6
1789	50    	3739.64	1867.6	5616.8
1790	50    	3574.52	1588.4	5967.6
1791	50    	3635.39	1972.4	5712.8
1792	50    	3655.07	2230  	5693.6
1793	50    	3705.85	1771.6	5704  
1794	50    	3613.86	2347.6	5926  
1795	50    	3688.52	2077.2	5118.8
1796	50    	3840.65	2348  	5186.4
1797	50    	3783.74	2474  	6160  
1798	50    	3431.78	2224.4	5047.6
1799	50    	3699.08	2046  	5761.6
1800	50    	3683.18	1938  	5148.4
1801	50    	3610.69	2254.8	5138  
1802	50    	3737.22	2114.4	4770  
1803	50    	3849.74	1746.8	5482.4
1804	50    	3532.56	2272  	5056.4
1805	50    	3704.24	1819.2	5495.2
1806	50    	3596.57	1727.2	5059.2
1807	50    	3570.62	2361.6	4576.4
1808	50    	3541.5 	2034.8	5229.6
1809	50    	3579.18	2001.6	4529.6
1810	50    	3682.29	2169.2	5793.2
1811	50    	3716.34	1006.8	5970  
1812	50    	3733.02	2491.2	5436  
1813	50    	3648.15	1915.2	5193.6
1814	50    	3669.78	1755.6	5137.2
1815	50    	3581.46	2193.2	5475.2
1816	50    	3817.99	2121.2	5235.6
1817	50    	3533.85	1272  	5936  
1818	50    	3735.26	2336.4	5601.6
1819	50    	3685.06	2531.2	5684.4
1820	50    	3715.63	2258.4	5722.4
1821	50    	3722.19	1792.4	5319.2
1822	50    	3776.83	2802.4	5226  
1823	50    	3603.09	1379.2	5378.4
1824	50    	3675.15	1310.4	5838  
1825	50    	3529.02	1575.2	5683.2
1826	50    	3664.34	2498  	5148.8
1827	50    	3756.98	2105.2	5319.6
1828	50    	3624.51	2457.6	5668  
1829	50    	3591.83	2368.4	4999.6
1830	50    	3717.66	1722.4	5515.2
1831	50    	3672.65	2538  	5184  
1832	50    	3793.06	1282.4	4936.4
1833	50    	3849.66	1559.6	5706.4
1834	50    	3548.66	1801.2	5911.6
1835	50    	3714.32	1358  	5022  
1836	50    	3535.58	1414  	4677.6
1837	50    	3541.81	2485.2	5198.4
1838	50    	3676.04	2057.2	6398.8
1839	50    	3742.36	2462.8	6296.4
1840	50    	3707.31	2154.8	5072.4
1841	50    	3768.46	2324.4	5286.4
1842	50    	3701.95	2102  	6282.8
1843	50    	3733.2 	2122.8	5702  
1844	50    	3599.4 	946   	5062.4
1845	50    	3718.64	1076  	5292  
1846	50    	3836.77	2120  	6424  
1847	50    	3738.82	1682.4	5960.4
1848	50    	3736.34	2666.4	5539.2
1849	50    	3841.14	2126  	6054.4
1850	50    	3715.49	2374.4	4985.2
1851	50    	3788.27	1810.4	5319.6
1852	50    	3837.45	2143.2	5650.4
1853	50    	3681.76	1983.6	5231.2
1854	50    	3862.14	2397.6	5865.2
1855	50    	3675.06	2517.6	5458.4
1856	50    	3745.68	1981.2	5404.4
1857	50    	3575.34	1606.8	4997.2
1858	50    	3634.49	2338.4	5537.6
1859	50    	3664.06	2303.6	5388.8
1860	50    	3829.18	2260  	5917.2
1861	50    	3672.13	1140  	5334.4
1862	50    	3769.44	2522.8	5204.8
1863	50    	3538.69	2086.8	5086.8
1864	50    	3744.34	1280.8	5952  
1865	50    	3691.34	1214.8	4928.4
1866	50    	3596.7 	1544  	5493.2
1867	50    	3457.95	2011.2	5217.2
1868	50    	3742.13	1649.2	6109.6
1869	50    	3714.44	1940.4	5122  
1870	50    	3799.35	2101.2	5588.4
1871	50    	3682.05	1995.2	5589.2
1872	50    	3727.25	2284.4	5720  
1873	50    	3644.66	2260.8	5527.2
1874	50    	3733.81	2085.6	5626.4
1875	50    	3646.7 	2074.4	4778  
1876	50    	3710.27	1942.8	5639.6
1877	50    	3757.94	2215.6	6010.4
1878	50    	3662.26	1770  	5373.2
1879	50    	3650.9 	1629.6	5005.2
1880	50    	3714.36	2087.6	5257.2
1881	50    	3578.96	1997.6	4968.8
1882	50    	3729.34	2189.2	4623.2
1883	50    	3673.05	2359.6	5006.4
1884	50    	3720.24	2082.8	5114.4
1885	50    	3883.96	1602  	6316.4
1886	50    	3680.54	2390.8	4916.4
1887	50    	3757.86	2110.8	5770  
1888	50    	3767.53	1909.6	5080  
1889	50    	3757.71	1053.6	5502  
1890	50    	3807.58	1748.4	5232  
1891	50    	3646.72	1336.8	5262.8
1892	50    	3669.38	1558.4	5139.2
1893	50    	3680.68	2519.6	5604.8
1894	50    	3487.14	1278  	4879.6
1895	50    	3703.65	2304  	5393.2
1896	50    	3506   	2128.4	5012.8
1897	50    	3645.82	2494.4	5379.2
1898	50    	3672.97	1962.8	6765.6
1899	50    	3394.25	1454.4	4972.4
1900	50    	3665.54	1263.6	5418.4
1901	50    	3721.17	1702.8	5299.2
1902	50    	3598.05	2136.8	5147.6
1903	50    	3489.22	1200  	5546  
1904	50    	3682.17	1280.8	5326  
1905	50    	3632.5 	2026  	4583.6
1906	50    	3682.1 	2325.2	4960.4
1907	50    	3510.68	2411.2	5032.4
1908	50    	3550.98	1916.4	5338.8
1909	50    	3421.34	1886.4	4998.8
1910	50    	3661.74	1768.4	5339.2
1911	50    	3705.01	2246  	4922  
1912	50    	3681.78	2521.6	5264  
1913	50    	3613.06	1924.8	5986.8
1914	50    	3546.03	2326  	4534.4
1915	50    	3560.5 	2286  	4801.2
1916	50    	3656.08	2367.6	5552.8
1917	50    	3707.25	2355.2	5552  
1918	50    	3540.63	1449.2	4664.4
1919	50    	3706.76	1990.8	5107.6
1920	50    	3547.37	2359.6	5738.4
1921	50    	3628.19	1566.8	5592  
1922	50    	3487.17	1877.6	5155.6
1923	50    	3575.24	2337.6	5111.2
1924	50    	3687.72	1658.8	5171.6
1925	50    	3318.59	2333.6	4547.6
1926	50    	3500.6 	2109.6	4688  
1927	50    	3429.7 	2092.8	4931.6
1928	50    	3534.41	1584.4	5758.4
1929	50    	3506.46	2263.2	4891.2
1930	50    	3505.03	1743.6	5102.4
1931	50    	3592.53	2466.4	4896  
1932	50    	3503.95	1794  	4606.8
1933	50    	3719.09	2835.6	4713.6
1934	50    	3808.26	2282.8	5328.4
1935	50    	3550.01	1870.8	4995.6
1936	50    	3622.75	1717.6	4925.2
1937	50    	3710.95	2257.6	5028  
1938	50    	3657.02	2025.2	5080.8
1939	50    	3523.44	2097.2	4961.6
1940	50    	3510.3 	1030  	4839.6
1941	50    	3754.32	2089.6	5312  
1942	50    	3550.38	2180.8	6383.6
1943	50    	3674.22	2383.6	5262.8
1944	50    	3698.11	2407.2	5163.6
1945	50    	3694.58	1425.6	5584.4
1946	50    	3646.18	2165.2	5726  
1947	50    	3586.03	2094  	5056.4
1948	50    	3728   	1974.4	4972.4
1949	50    	3681.92	2130.4	5520.8
1950	50    	3537.88	1714.4	5006  
1951	50    	3549.07	1918.4	4783.6
1952	50    	3528.87	1931.2	5191.6
1953	50    	3495.34	1894  	5080.8
1954	50    	3508.38	1477.6	5062.8
1955	50    	3626.9 	2384.4	4399.2
1956	50    	3685.32	1682.8	6903.2
1957	50    	3476.18	1577.6	4733.6
1958	50    	3629.42	2147.2	5357.6
1959	50    	3717.06	2056.8	5559.2
1960	50    	3765.54	2795.2	5404  
1961	50    	3512.36	1903.2	4642  
1962	50    	3462.72	1211.2	4883.6
1963	50    	3857.1 	2319.2	5642  
1964	50    	3681.45	2136  	5354.8
1965	50    	3533.8 	1425.2	5552.8
1966	50    	3826.06	2500  	5127.2
1967	50    	3783.36	2430.4	5372  
1968	50    	3657.46	1695.6	5220.8
1969	50    	3646.71	2235.2	5856.8
1970	50    	3724.71	2220.8	5474.4
1971	50    	3561.18	1110.8	5559.2
1972	50    	3564.45	2408.8	5647.2
1973	50    	3835.59	1471.2	5488.4
1974	50    	3585.9 	2000  	4968  
1975	50    	3658.29	2317.2	5799.6
1976	50    	3426.46	1523.6	5064.4
1977	50    	3644.85	1718  	6194.4
1978	50    	3478.34	2105.2	5894.8
1979	50    	3527.35	1506.8	5917.6
1980	50    	3676.99	2096.8	5009.2
1981	50    	3497.72	1958  	4720.4
1982	50    	3593.06	2366.4	5518.4
1983	50    	3587.06	2576.4	4950.8
1984	50    	3570.57	2208.8	5972  
1985	50    	3535.02	2176.4	5091.6
1986	50    	3593.95	1908.8	5975.6
1987	50    	3621.3 	2149.6	5373.2
1988	50    	3574.78	2534.4	4948.8
1989	50    	3714.94	2102.8	5341.6
1990	50    	3783.74	2692  	5751.6
1991	50    	3591.01	1636.8	4998.8
1992	50    	3641.14	1639.6	4999.2
1993	50    	3688.12	2052  	5173.6
1994	50    	3672.88	2688  	5126.4
1995	50    	3755.86	2003.6	5033.2
1996	50    	3672.29	2178.8	6017.2
1997	50    	3874.42	2311.6	5590.8
1998	50    	3635.09	2310.4	5060.8
1999	50    	3792.04	2275.2	5912.8
2000	50    	3702.15	2290  	5112  
2001	50    	3677.8 	2229.6	6336  
2002	50    	3514.22	1492  	5199.2
2003	50    	3582.46	1218  	4879.2
2004	50    	3786.75	2259.2	6513.2
2005	50    	3575.95	2104.8	4963.2
2006	50    	3742.33	2557.2	6482.4
2007	50    	3798.93	2536.8	5240  
2008	50    	3545.42	2060  	5232.8
2009	50    	3588.02	1810.4	5739.2
2010	50    	3617.9 	2398.4	5538.8
2011	50    	3658.69	1700.4	5331.6
2012	50    	3639.23	2257.6	4852.8
2013	50    	3649.89	1804.4	5432  
2014	50    	3695.34	2204.4	4880  
2015	50    	3722.67	2528  	4963.6
2016	50    	3744.33	2298  	5317.2
2017	50    	3500.06	1736.8	5922  
2018	50    	3785.82	2235.6	5636.8
2019	50    	3556.74	2063.6	5032.4
2020	50    	3559.71	2216.8	5411.2
2021	50    	3759.57	2187.2	5735.2
2022	50    	3751.51	1996  	5144.8
2023	50    	3693.61	817.6 	5439.2
