gen 	nevals	avg    	min     	max    
1438	10    	293.832	293.832 	293.832
1439	10    	293.832	293.832 	293.832
1440	10    	293.832	293.832 	293.832
1441	10    	265.311	8.61768 	293.832
1442	10    	265.249	7.99878 	293.832
1443	10    	293.832	293.832 	293.832
1444	10    	293.832	293.832 	293.832
1445	10    	293.832	293.832 	293.832
1446	10    	245.447	32.9788 	293.832
1447	10    	293.832	293.832 	293.832
1448	10    	265.445	9.96191 	293.832
1449	10    	265.087	6.38379 	293.832
1450	10    	293.832	293.832 	293.832
1451	10    	293.832	293.832 	293.832
1452	10    	293.832	293.832 	293.832
1453	10    	293.832	293.832 	293.832
1454	10    	293.832	293.832 	293.832
1455	10    	293.832	293.832 	293.832
1456	10    	293.832	293.832 	293.832
1457	10    	293.832	293.832 	293.832
1458	10    	267.636	31.8704 	293.832
1459	10    	293.832	293.832 	293.832
1460	10    	293.832	293.832 	293.832
1461	10    	293.832	293.832 	293.832
1462	10    	293.832	293.832 	293.832
1463	10    	293.832	293.832 	293.832
1464	10    	293.832	293.832 	293.832
1465	10    	293.832	293.832 	293.832
1466	10    	293.832	293.832 	293.832
1467	10    	293.832	293.832 	293.832
1468	10    	293.832	293.832 	293.832
1469	10    	267.899	34.5051 	293.832
1470	10    	293.832	293.832 	293.832
1471	10    	293.832	293.832 	293.832
1472	10    	293.832	293.832 	293.832
1473	10    	266.634	21.854  	293.832
1474	10    	293.832	293.832 	293.832
1475	10    	293.832	293.832 	293.832
1476	10    	237.049	7.7373  	293.832
1477	10    	237.645	10.2495 	293.832
1478	10    	237.69 	-14.7993	293.832
1479	10    	266.697	22.4858 	293.832
1480	10    	293.832	293.832 	293.832
1481	10    	293.832	293.832 	293.832
1482	10    	265.073	6.24561 	293.832
1483	10    	265.463	10.1462 	293.832
1484	10    	293.832	293.832 	293.832
1485	10    	293.832	293.832 	293.832
1486	10    	293.832	293.832 	293.832
1487	10    	293.832	293.832 	293.832
1488	10    	265.686	12.3691 	293.832
1489	10    	293.832	293.832 	293.832
1490	10    	237.377	6.58496 	293.832
1491	10    	293.832	293.832 	293.832
1492	10    	293.832	293.832 	293.832
1493	10    	293.832	293.832 	293.832
1494	10    	266.881	24.3174 	293.832
1495	10    	265.322	8.73145 	293.832
1496	10    	293.832	293.832 	293.832
1497	10    	293.832	293.832 	293.832
1498	10    	293.832	293.832 	293.832
1499	10    	293.832	293.832 	293.832
1500	10    	236.75 	7.1333  	293.832
1501	10    	293.832	293.832 	293.832
1502	10    	237.311	10.6357 	293.832
1503	10    	267.891	34.4209 	293.832
1504	10    	242.955	36.0112 	293.832
1505	10    	264.532	0.828369	293.832
1506	10    	293.832	293.832 	293.832
1507	10    	293.832	293.832 	293.832
1508	10    	293.832	293.832 	293.832
1509	10    	265.415	9.66162 	293.832
1510	10    	293.832	293.832 	293.832
1511	10    	293.832	293.832 	293.832
1512	10    	293.832	293.832 	293.832
1513	10    	265.72 	12.71   	293.832
1514	10    	293.832	293.832 	293.832
1515	10    	293.832	293.832 	293.832
1516	10    	293.832	293.832 	293.832
1517	10    	293.832	293.832 	293.832
1518	10    	237.084	6.20166 	293.832
1519	10    	266.009	15.6018 	293.832
1520	10    	293.832	293.832 	293.832
1521	10    	293.832	293.832 	293.832
1522	10    	270.446	59.9695 	293.832
1523	10    	264.67 	2.20703 	293.832
1524	10    	265.074	6.25146 	293.832
1525	10    	293.832	293.832 	293.832
1526	10    	293.832	293.832 	293.832
1527	10    	265.045	5.96118 	293.832
1528	10    	293.832	293.832 	293.832
1529	10    	293.832	293.832 	293.832
1530	10    	293.832	293.832 	293.832
1531	10    	293.832	293.832 	293.832
1532	10    	293.832	293.832 	293.832
1533	10    	293.832	293.832 	293.832
1534	10    	293.832	293.832 	293.832
1535	10    	264.982	5.33252 	293.832
1536	10    	293.832	293.832 	293.832
1537	10    	237.592	6.57251 	293.832
1538	10    	293.832	293.832 	293.832
1539	10    	293.832	293.832 	293.832
1540	10    	293.832	293.832 	293.832
1541	10    	266.158	17.0959 	293.832
1542	10    	269.649	51.9988 	293.832
1543	10    	293.832	293.832 	293.832
1544	10    	293.832	293.832 	293.832
1545	10    	236.585	7.0769  	293.832
1546	10    	266.503	20.5396 	293.832
1547	10    	293.832	293.832 	293.832
1548	10    	293.832	293.832 	293.832
1549	10    	293.832	293.832 	293.832
1550	10    	248.071	6.34033 	293.832
1551	10    	293.832	293.832 	293.832
1552	10    	293.832	293.832 	293.832
1553	10    	265.102	6.53491 	293.832
1554	10    	266.481	20.3228 	293.832
1555	10    	293.832	293.832 	293.832
1556	10    	265.086	6.37427 	293.832
1557	10    	293.832	293.832 	293.832
1558	10    	265.831	13.8228 	293.832
1559	10    	293.832	293.832 	293.832
1560	10    	266.107	16.5867 	293.832
1561	10    	236.906	6.06543 	293.832
1562	10    	265.108	6.59326 	293.832
1563	10    	293.832	293.832 	293.832
1564	10    	265.161	7.12231 	293.832
1565	10    	238.949	18.0215 	293.832
1566	10    	293.832	293.832 	293.832
1567	10    	265.059	6.10474 	293.832
1568	10    	265.1  	6.50879 	293.832
1569	10    	293.832	293.832 	293.832
1570	10    	293.832	293.832 	293.832
1571	10    	293.832	293.832 	293.832
1572	10    	293.832	293.832 	293.832
1573	10    	293.832	293.832 	293.832
1574	10    	242.13 	19.2876 	293.832
1575	10    	266.588	21.3884 	293.832
1576	10    	266.91 	24.6079 	293.832
1577	10    	266.698	22.4941 	293.832
1578	10    	293.832	293.832 	293.832
1579	10    	293.832	293.832 	293.832
1580	10    	293.832	293.832 	293.832
1581	10    	293.832	293.832 	293.832
1582	10    	265.847	13.9802 	293.832
1583	10    	293.832	293.832 	293.832
1584	10    	269.122	46.7278 	293.832
1585	10    	266.107	16.5869 	293.832
1586	10    	293.832	293.832 	293.832
1587	10    	293.832	293.832 	293.832
1588	10    	265.618	11.6882 	293.832
1589	10    	267.104	26.5547 	293.832
1590	10    	293.832	293.832 	293.832
1591	10    	293.832	293.832 	293.832
1592	10    	293.832	293.832 	293.832
1593	10    	293.832	293.832 	293.832
1594	10    	293.832	293.832 	293.832
1595	10    	265.943	14.9429 	293.832
1596	10    	293.832	293.832 	293.832
1597	10    	293.832	293.832 	293.832
1598	10    	293.832	293.832 	293.832
1599	10    	293.832	293.832 	293.832
1600	10    	262.281	-21.6826	293.832
1601	10    	293.832	293.832 	293.832
1602	10    	293.832	293.832 	293.832
1603	10    	265.082	6.33447 	293.832
1604	10    	268.905	44.5637 	293.832
1605	10    	293.832	293.832 	293.832
1606	10    	293.832	293.832 	293.832
1607	10    	293.832	293.832 	293.832
1608	10    	265.655	12.0615 	293.832
1609	10    	293.832	293.832 	293.832
1610	10    	265.41 	9.61035 	293.832
1611	10    	293.832	293.832 	293.832
1612	10    	293.832	293.832 	293.832
1613	10    	265.694	12.4473 	293.832
1614	10    	293.832	293.832 	293.832
1615	10    	293.832	293.832 	293.832
1616	10    	265.102	6.53516 	293.832
1617	10    	263.817	-6.3186 	293.832
1618	10    	266.81 	23.6084 	293.832
1619	10    	293.832	293.832 	293.832
1620	10    	293.832	293.832 	293.832
1621	10    	265.844	13.9536 	293.832
1622	10    	293.832	293.832 	293.832
1623	10    	266.365	19.1584 	293.832
1624	10    	293.832	293.832 	293.832
1625	10    	293.832	293.832 	293.832
1626	10    	293.832	293.832 	293.832
1627	10    	293.832	293.832 	293.832
1628	10    	293.832	293.832 	293.832
1629	10    	293.832	293.832 	293.832
1630	10    	293.832	293.832 	293.832
1631	10    	293.832	293.832 	293.832
1632	10    	293.832	293.832 	293.832
1633	10    	293.832	293.832 	293.832
1634	10    	293.832	293.832 	293.832
1635	10    	293.832	293.832 	293.832
1636	10    	293.832	293.832 	293.832
1637	10    	239.139	16.5396 	293.832
1638	10    	265.084	6.35303 	293.832
1639	10    	265.079	6.302   	293.832
1640	10    	293.832	293.832 	293.832
1641	10    	265.315	8.6665  	293.832
1642	10    	293.832	293.832 	293.832
1643	10    	293.832	293.832 	293.832
1644	10    	293.832	293.832 	293.832
1645	10    	293.832	293.832 	293.832
1646	10    	293.832	293.832 	293.832
1647	10    	264.978	5.28931 	293.832
1648	10    	293.832	293.832 	293.832
1649	10    	265.224	7.74756 	293.832
1650	10    	293.832	293.832 	293.832
1651	10    	293.832	293.832 	293.832
1652	10    	293.832	293.832 	293.832
1653	10    	293.832	293.832 	293.832
1654	10    	265.061	6.12549 	293.832
1655	10    	293.832	293.832 	293.832
1656	10    	293.832	293.832 	293.832
1657	10    	293.832	293.832 	293.832
1658	10    	265.481	10.3201 	293.832
1659	10    	265.062	6.12744 	293.832
1660	10    	293.832	293.832 	293.832
1661	10    	293.832	293.832 	293.832
1662	10    	265.048	5.98853 	293.832
1663	10    	293.832	293.832 	293.832
1664	10    	293.832	293.832 	293.832
1665	10    	293.832	293.832 	293.832
1666	10    	293.832	293.832 	293.832
1667	10    	265.611	11.6174 	293.832
1668	10    	293.832	293.832 	293.832
1669	10    	293.832	293.832 	293.832
1670	10    	265.076	6.27344 	293.832
1671	10    	293.832	293.832 	293.832
1672	10    	293.832	293.832 	293.832
1673	10    	293.832	293.832 	293.832
1674	10    	265.501	10.5269 	293.832
1675	10    	264.716	2.67505 	293.832
1676	10    	293.832	293.832 	293.832
1677	10    	293.832	293.832 	293.832
1678	10    	265.48 	10.3164 	293.832
1679	10    	293.832	293.832 	293.832
1680	10    	237.785	-10.6975	293.832
1681	10    	293.832	293.832 	293.832
1682	10    	293.832	293.832 	293.832
1683	10    	268.579	41.3    	293.832
1684	10    	293.832	293.832 	293.832
1685	10    	237.28 	6.24634 	293.832
1686	10    	265.474	10.2522 	293.832
1687	10    	293.832	293.832 	293.832
1688	10    	293.832	293.832 	293.832
1689	10    	238.796	15.9258 	293.832
1690	10    	293.832	293.832 	293.832
1691	10    	293.832	293.832 	293.832
1692	10    	293.832	293.832 	293.832
1693	10    	293.832	293.832 	293.832
1694	10    	240.202	11.5249 	293.832
1695	10    	293.832	293.832 	293.832
1696	10    	293.832	293.832 	293.832
1697	10    	293.832	293.832 	293.832
1698	10    	268.339	38.8989 	293.832
1699	10    	235.127	-5.65747	293.832
1700	10    	293.832	293.832 	293.832
1701	10    	293.832	293.832 	293.832
1702	10    	293.832	293.832 	293.832
1703	10    	293.832	293.832 	293.832
1704	10    	293.832	293.832 	293.832
1705	10    	268.49 	40.417  	293.832
1706	10    	266.811	23.6255 	293.832
1707	10    	265.068	6.18921 	293.832
1708	10    	265.239	7.90161 	293.832
1709	10    	293.832	293.832 	293.832
1710	10    	293.832	293.832 	293.832
1711	10    	293.832	293.832 	293.832
1712	10    	293.832	293.832 	293.832
1713	10    	236.335	6.21167 	293.832
1714	10    	293.832	293.832 	293.832
1715	10    	240.147	8.37036 	293.832
1716	10    	213.207	6.46362 	293.832
1717	10    	293.832	293.832 	293.832
1718	10    	265.988	15.3967 	293.832
1719	10    	293.832	293.832 	293.832
1720	10    	265.539	10.9053 	293.832
1721	10    	293.832	293.832 	293.832
1722	10    	293.832	293.832 	293.832
1723	10    	265.444	9.95044 	293.832
1724	10    	293.832	293.832 	293.832
1725	10    	293.832	293.832 	293.832
1726	10    	265.263	8.1377  	293.832
1727	10    	264.954	5.05493 	293.832
1728	10    	293.832	293.832 	293.832
1729	10    	265.07 	6.21411 	293.832
1730	10    	293.832	293.832 	293.832
