gen 	nevals	avg    	min   	max   
1349	50    	2586.45	1788  	3624.8
1350	50    	2572.34	1534.4	3938.4
1351	50    	2535.5 	1351.2	4289.6
1352	50    	2511.68	1388  	3644.8
1353	50    	2682.45	1375.2	4027.2
1354	50    	2614.22	1862.4	4933.6
1355	50    	2585.22	1324  	4392.8
1356	50    	2517.62	1267.2	4009.6
1357	50    	2537.66	1552  	3759.2
1358	50    	2475.55	1206.4	5030.4
1359	50    	2552.78	1404.8	3837.6
1360	50    	2621.07	1577.6	3963.2
1361	50    	2441.74	1449.6	3676  
1362	50    	2515.31	1536.8	3979.2
1363	50    	2634.29	1552.8	4315.2
1364	50    	2515.57	1480.8	4736  
1365	50    	2537.22	1569.6	3509.6
1366	50    	2512.78	1513.6	3743.2
1367	50    	2628.86	1716.8	3744.8
1368	50    	2434.32	1599.2	3496  
1369	50    	2559.52	1496.8	3845.6
1370	50    	2500.82	1751.2	3764.8
1371	50    	2545.82	1511.2	3948.8
1372	50    	2503.18	1334.4	3492.8
1373	50    	2504.08	1524.8	3949.6
1374	50    	2596.35	1636.8	4272.8
1375	50    	2462.93	1617.6	3768  
1376	50    	2625.23	1576  	4226.4
1377	50    	2578.18	1668.8	3764  
1378	50    	2446.22	1430.4	4274.4
1379	50    	2613.7 	1510.4	4408  
1380	50    	2493.82	1580.8	3911.2
1381	50    	2513.66	1440  	3757.6
1382	50    	2515.36	1504.8	3975.2
1383	50    	2467.23	1000.8	3776.8
1384	50    	2486.13	1623.2	3559.2
1385	50    	2461.42	1473.6	3668  
1386	50    	2477.54	1512.8	4572  
1387	50    	2589.44	1355.2	4141.6
1388	50    	2547.62	1517.6	3600.8
1389	50    	2577.95	1462.4	3648  
1390	50    	2553.62	1381.6	3841.6
1391	50    	2651.23	1244  	4136.8
1392	50    	2585.78	1582.4	4034.4
1393	50    	2635.62	1269.6	4003.2
1394	50    	2663.79	1742.4	3765.6
1395	50    	2458.19	1689.6	3580.8
1396	50    	2594.66	1370.4	4424  
1397	50    	2409.86	1539.2	3772  
1398	50    	2618.67	1216.8	4114.4
1399	50    	2606.4 	1636.8	3911.2
1400	50    	2546.29	1386.4	4040  
1401	50    	2571.17	1520.8	4044  
1402	50    	2506.59	1442.4	3676.8
1403	50    	2510.88	1176.8	3899.2
1404	50    	2561.73	1696.8	4476.8
1405	50    	2535.62	1574.4	3928.8
1406	50    	2587.42	1444.8	3568  
1407	50    	2585.15	1520  	3685.6
1408	50    	2573.58	1451.2	4183.2
1409	50    	2581.39	1365.6	4314.4
1410	50    	2546.02	1512.8	3428.8
1411	50    	2524.11	1449.6	3786.4
1412	50    	2537.62	1627.2	3380  
1413	50    	2570.9 	1772.8	3572.8
1414	50    	2489.09	1372.8	3675.2
1415	50    	2472.64	1376.8	3747.2
1416	50    	2512.14	1288.8	3628.8
1417	50    	2693.71	1695.2	4713.6
1418	50    	2568.72	1216.8	3666.4
1419	50    	2513.46	1253.6	4462.4
1420	50    	2497.57	1536.8	3340.8
1421	50    	2553.22	1510.4	4007.2
1422	50    	2569.06	1592.8	4253.6
1423	50    	2708.9 	1363.2	3894.4
1424	50    	2532.21	1501.6	4149.6
1425	50    	2602.7 	1252  	3778.4
1426	50    	2555.81	1199.2	3852  
1427	50    	2527.97	1504.8	3495.2
1428	50    	2624.02	1632.8	3972.8
1429	50    	2382.56	1350.4	3895.2
1430	50    	2552.91	1497.6	3644.8
1431	50    	2584.19	1514.4	4428.8
1432	50    	2559.52	698.4 	3972.8
1433	50    	2561.81	1340.8	3871.2
1434	50    	2681.76	1763.2	4552  
1435	50    	2626.66	1705.6	4062.4
1436	50    	2443.5 	1172  	3754.4
1437	50    	2599.68	1636  	3920.8
1438	50    	2601.86	1716.8	4314.4
1439	50    	2633.25	1372  	4733.6
1440	50    	2486.45	1816.8	3629.6
1441	50    	2514.94	1876  	3600  
1442	50    	2535.47	1308  	4034.4
1443	50    	2560.99	1456  	4176  
1444	50    	2446.9 	1544  	3858.4
1445	50    	2576.9 	1219.2	4192  
1446	50    	2519.71	1548.8	3542.4
1447	50    	2541.76	1173.6	3709.6
1448	50    	2419.98	1193.6	4540.8
1449	50    	2490.69	972   	3938.4
1450	50    	2555.68	1600.8	3790.4
1451	50    	2528.91	1535.2	3700.8
1452	50    	2447.6 	1371.2	3873.6
1453	50    	2611.95	1842.4	3634.4
1454	50    	2515.55	1388  	3996  
1455	50    	2512.78	924   	3854.4
1456	50    	2521.22	1522.4	3571.2
1457	50    	2496.69	818.4 	3798.4
1458	50    	2546.85	1344  	4149.6
1459	50    	2610.13	1598.4	4246.4
1460	50    	2512.13	1339.2	3705.6
1461	50    	2543.65	1080.8	4172  
1462	50    	2550.86	934.4 	3847.2
1463	50    	2566.45	1704  	3702.4
1464	50    	2446.88	1492.8	3588.8
1465	50    	2478.59	1516  	4141.6
1466	50    	2560.69	1463.2	3993.6
1467	50    	2381.71	1289.6	3945.6
1468	50    	2512.78	1522.4	3741.6
1469	50    	2368.45	1348.8	3825.6
1470	50    	2461.2 	712   	4824  
1471	50    	2628.69	1755.2	3901.6
1472	50    	2402.21	1644.8	3184.8
1473	50    	2623.63	1491.2	3636  
1474	50    	2491.6 	1556  	3660  
1475	50    	2339.87	1100  	3635.2
1476	50    	2574.85	1780  	4112.8
1477	50    	2442.72	1536  	4034.4
1478	50    	2546.82	1648.8	3794.4
1479	50    	2488.8 	1573.6	3602.4
1480	50    	2522.91	1663.2	3784.8
1481	50    	2522.45	1457.6	3604.8
1482	50    	2438.64	1640  	3432.8
1483	50    	2419.52	1265.6	4126.4
1484	50    	2425.86	647.2 	3581.6
1485	50    	2357.07	1483.2	3788  
1486	50    	2674.22	1540  	4120  
1487	50    	2735.58	1513.6	4337.6
1488	50    	2463.06	1806.4	3674.4
1489	50    	2479.89	1465.6	3836.8
1490	50    	2615.57	1708  	4047.2
1491	50    	2568.45	1279.2	4048  
1492	50    	2521.41	1662.4	4184  
1493	50    	2501.89	1419.2	3581.6
1494	50    	2484.35	1550.4	3596.8
1495	50    	2575.44	1699.2	3723.2
1496	50    	2447.42	1561.6	3669.6
1497	50    	2554.51	1393.6	3511.2
1498	50    	2540.05	1231.2	3647.2
1499	50    	2516.72	1271.2	3866.4
1500	50    	2512.32	1559.2	3747.2
1501	50    	2599.2 	1499.2	4600  
1502	50    	2431.17	1584  	3724.8
1503	50    	2462.13	1271.2	3733.6
1504	50    	2642.46	1434.4	4378.4
1505	50    	2531.18	1630.4	4111.2
1506	50    	2493.65	1393.6	3680  
1507	50    	2606.75	1545.6	3964.8
1508	50    	2440.86	1656  	3772.8
1509	50    	2626.43	1467.2	3828.8
1510	50    	2567.23	1571.2	3425.6
1511	50    	2549.47	1332.8	3754.4
1512	50    	2445.87	1599.2	4396.8
1513	50    	2526.43	1338.4	3939.2
1514	50    	2763.23	1543.2	3708.8
1515	50    	2522.45	1508  	3836.8
1516	50    	2508.14	1679.2	3752.8
1517	50    	2514.02	1136.8	3999.2
1518	50    	2524   	1332.8	4252.8
1519	50    	2602.27	1484  	3945.6
1520	50    	2628.21	1646.4	3711.2
1521	50    	2410.64	1271.2	3520  
1522	50    	2523.44	1664  	3678.4
1523	50    	2513.38	1024.8	3996.8
1524	50    	2493.62	1194.4	3886.4
1525	50    	2675.81	839.2 	3738.4
1526	50    	2561.31	1427.2	4337.6
1527	50    	2584.18	1540  	3647.2
1528	50    	2418.32	1365.6	3952.8
1529	50    	2598.06	1328  	3676.8
1530	50    	2632.26	1360.8	4344.8
1531	50    	2615.94	1601.6	3634.4
1532	50    	2458.72	1668.8	3535.2
1533	50    	2495.98	1632.8	3649.6
1534	50    	2586.82	1640.8	3924.8
1535	50    	2431.86	1569.6	3285.6
1536	50    	2416.86	1309.6	3845.6
1537	50    	2448.83	1637.6	3828.8
1538	50    	2487.62	1468.8	3940.8
1539	50    	2459.78	1330.4	4098.4
1540	50    	2460.64	1420.8	3372.8
1541	50    	2452.58	1504  	3802.4
1542	50    	2523.09	1675.2	3972  
1543	50    	2532.83	1436.8	4085.6
1544	50    	2715.26	1521.6	3963.2
1545	50    	2578.72	1636.8	4358.4
1546	50    	2538.91	1565.6	3906.4
1547	50    	2573.1 	1507.2	3815.2
1548	50    	2548.96	675.2 	3839.2
1549	50    	2412.14	768   	3743.2
1550	50    	2549.42	1439.2	3884  
1551	50    	2565.82	1707.2	3501.6
1552	50    	2514.06	1205.6	3695.2
1553	50    	2454.82	552.8 	3620  
1554	50    	2546.38	1362.4	4012  
1555	50    	2572.74	1648.8	3486.4
1556	50    	2573.38	1005.6	4507.2
1557	50    	2503.58	1661.6	3900.8
1558	50    	2536.86	483.2 	3732  
1559	50    	2505.38	1428  	4456  
1560	50    	2413.57	1407.2	3664.8
1561	50    	2535.81	820   	3566.4
1562	50    	2595.74	1478.4	4067.2
1563	50    	2531.07	1552  	4504  
1564	50    	2412.64	1474.4	3409.6
1565	50    	2473.79	1080.8	3732  
1566	50    	2568.5 	1575.2	4109.6
1567	50    	2565.07	1476  	3832.8
1568	50    	2582.22	578.4 	4213.6
1569	50    	2560.26	1600  	3932  
1570	50    	2408.86	526.4 	3504.8
1571	50    	2450.86	799.2 	4824  
1572	50    	2361.28	646.4 	3352.8
1573	50    	2433.39	576.8 	3520  
1574	50    	2557.73	1422.4	3618.4
1575	50    	2626.42	1589.6	3738.4
1576	50    	2537.6 	1516  	3719.2
1577	50    	2407.46	341.6 	3896.8
1578	50    	2603.63	1741.6	4080  
1579	50    	2452.58	1341.6	3532  
1580	50    	2443.92	1320.8	3892  
1581	50    	2585.42	1501.6	4528  
1582	50    	2614.67	1608  	4528  
1583	50    	2302.26	900.8 	3394.4
1584	50    	2389.98	510.4 	3673.6
1585	50    	2411.23	1337.6	3502.4
1586	50    	2493.57	704   	4119.2
1587	50    	2516.74	808.8 	4798.4
1588	50    	2463.9 	701.6 	3472.8
1589	50    	2642.43	1638.4	4057.6
1590	50    	2579.97	1417.6	3922.4
1591	50    	2370.14	1047.2	3428.8
1592	50    	2515.79	1481.6	3560.8
1593	50    	2589.82	1587.2	4034.4
1594	50    	2619.73	798.4 	4554.4
1595	50    	2645.6 	1744  	3846.4
1596	50    	2499.07	1111.2	3976  
1597	50    	2486.05	1521.6	3420.8
1598	50    	2582.43	1420  	3565.6
1599	50    	2536.8 	1164  	3878.4
1600	50    	2587.06	746.4 	3740.8
1601	50    	2433.76	669.6 	3776.8
1602	50    	2605.07	1650.4	4064  
1603	50    	2457.44	716.8 	4000.8
1604	50    	2458.3 	880   	4139.2
1605	50    	2588.96	951.2 	4064  
1606	50    	2507.09	1590.4	4460  
1607	50    	2305.1 	834.4 	3788.8
1608	50    	2589.47	1384.8	4291.2
1609	50    	2633.17	1716.8	4788.8
1610	50    	2602.56	1540.8	3940.8
1611	50    	2617.34	1580  	4208.8
1612	50    	2655.15	1327.2	3782.4
1613	50    	2457.44	1011.2	3807.2
1614	50    	2609.31	842.4 	3765.6
1615	50    	2629.15	1480  	3748  
1616	50    	2423.14	659.2 	3762.4
1617	50    	2503.9 	1498.4	3721.6
1618	50    	2601.76	1618.4	4628  
1619	50    	2521.44	1606.4	3656  
1620	50    	2547.7 	1292  	4082.4
1621	50    	2671.33	1615.2	4475.2
1622	50    	2622.48	1404  	4064  
1623	50    	2569.79	1628  	4044  
1624	50    	2524.03	1424  	4060.8
1625	50    	2558.74	1606.4	4851.2
1626	50    	2620.9 	1736  	4718.4
1627	50    	2433.25	1338.4	3627.2
1628	50    	2457.94	1331.2	3577.6
1629	50    	2576.54	1316.8	3588.8
1630	50    	2388.64	1323.2	3524.8
1631	50    	2546.54	1589.6	4328.8
1632	50    	2331.28	1215.2	3237.6
1633	50    	2608.72	896.8 	4208.8
1634	50    	2492.59	900   	3940.8
1635	50    	2505.28	1613.6	4143.2
1636	50    	2458.67	1536  	3644.8
1637	50    	2366.72	1338.4	4358.4
1638	50    	2553.82	1279.2	3604  
1639	50    	2455.36	1360.8	3661.6
1640	50    	2512.66	1289.6	4339.2
1641	50    	2561.39	1588.8	4538.4
1642	50    	2508.13	1565.6	3810.4
1643	50    	2622.4 	1588.8	3778.4
1644	50    	2464.61	1002.4	4125.6
1645	50    	2568.9 	1544  	3975.2
1646	50    	2546.64	1500.8	3795.2
1647	50    	2651.28	1205.6	3837.6
1648	50    	2620.13	1357.6	4057.6
1649	50    	2544.06	780   	3713.6
1650	50    	2414.83	1255.2	3607.2
1651	50    	2474.43	1500.8	3687.2
1652	50    	2550.85	1764.8	4128.8
1653	50    	2489.55	1595.2	3583.2
1654	50    	2463.39	394.4 	4072.8
1655	50    	2405.58	1592  	3806.4
1656	50    	2605.62	1613.6	3714.4
1657	50    	2552.3 	1564  	4019.2
1658	50    	2528.66	1501.6	4097.6
1659	50    	2547.15	1291.2	3715.2
1660	50    	2653.98	1648.8	3901.6
1661	50    	2614.78	685.6 	3716.8
1662	50    	2600   	1834.4	3769.6
1663	50    	2449.38	998.4 	3927.2
1664	50    	2537.89	1459.2	5018.4
1665	50    	2508.14	1162.4	4098.4
1666	50    	2603.01	1548  	3917.6
1667	50    	2433.01	1340  	3738.4
1668	50    	2564.8 	1358.4	3858.4
1669	50    	2503.68	1124  	3702.4
1670	50    	2632.61	1679.2	4172.8
1671	50    	2525.46	1284.8	4272.8
1672	50    	2467.63	1552  	3764  
1673	50    	2596.98	1494.4	3804.8
1674	50    	2456.35	1282.4	4023.2
1675	50    	2496.75	1672.8	4111.2
1676	50    	2460.11	1303.2	3552  
1677	50    	2592.86	1393.6	3922.4
1678	50    	2439.28	1273.6	3790.4
1679	50    	2676.13	1616  	3975.2
1680	50    	2305.82	466.4 	3423.2
1681	50    	2585.57	1244  	4673.6
1682	50    	2515.34	1422.4	3425.6
1683	50    	2556.61	1084.8	3969.6
1684	50    	2493.18	1118.4	4100  
1685	50    	2519.95	1533.6	4348.8
1686	50    	2546.85	552.8 	4052.8
1687	50    	2617.18	394.4 	4372.8
1688	50    	2488.5 	981.6 	3838.4
1689	50    	2530.62	1028  	3854.4
1690	50    	2302.19	1313.6	3195.2
1691	50    	2581.94	1388  	4431.2
1692	50    	2603.81	1664  	4018.4
1693	50    	2618.93	1723.2	3876.8
1694	50    	2608.37	1298.4	3792  
1695	50    	2528.64	1659.2	3768.8
1696	50    	2452.38	588   	3601.6
1697	50    	2494.46	645.6 	3805.6
1698	50    	2508.82	1669.6	3784  
1699	50    	2480.21	641.6 	3784.8
1700	50    	2423.1 	1580  	3709.6
1701	50    	2585.66	1404  	3752.8
1702	50    	2531.55	1363.2	3973.6
1703	50    	2471.79	1602.4	3398.4
1704	50    	2406.11	1343.2	4025.6
1705	50    	2586.34	1600  	3774.4
1706	50    	2539.25	1596.8	3876.8
1707	50    	2512.46	1233.6	3876  
1708	50    	2645.07	1462.4	4014.4
1709	50    	2505.94	1390.4	3933.6
1710	50    	2556.59	1553.6	3591.2
1711	50    	2423.68	1608  	3445.6
1712	50    	2558.67	1715.2	3959.2
1713	50    	2540.42	1092  	4128  
1714	50    	2475.01	1217.6	3430.4
1715	50    	2613.12	1754.4	4420.8
1716	50    	2628.21	882.4 	3871.2
1717	50    	2425.3 	1453.6	3514.4
1718	50    	2504.69	1284.8	3484  
1719	50    	2472.83	1653.6	3967.2
1720	50    	2595.76	1688.8	4184.8
1721	50    	2675.94	1293.6	4156  
1722	50    	2618.06	1566.4	4129.6
1723	50    	2506.99	1692  	4012  
1724	50    	2487.07	1316.8	3971.2
1725	50    	2519.46	1529.6	4004.8
1726	50    	2486.77	1482.4	4248  
1727	50    	2594.88	1202.4	3812.8
1728	50    	2653.94	1623.2	4092.8
1729	50    	2455.06	1377.6	3630.4
1730	50    	2523.58	856   	3784  
1731	50    	2478.69	1268.8	3600  
1732	50    	2366.51	782.4 	3624.8
1733	50    	2436.26	1388.8	3507.2
1734	50    	2441.28	1514.4	4080  
1735	50    	2532.75	1141.6	3664  
1736	50    	2500.91	1075.2	3544.8
1737	50    	2498.43	1044  	3558.4
1738	50    	2463.33	1009.6	3834.4
1739	50    	2449.17	1284.8	3935.2
1740	50    	2637.92	1557.6	4043.2
1741	50    	2453.14	656.8 	3589.6
1742	50    	2470.48	1484.8	3628.8
1743	50    	2665.9 	1716  	3681.6
1744	50    	2543.97	762.4 	3798.4
1745	50    	2330.59	1204  	3703.2
1746	50    	2543.17	1482.4	3885.6
1747	50    	2334.61	782.4 	3652.8
1748	50    	2390.42	1279.2	3836  
1749	50    	2620.7 	1489.6	4426.4
1750	50    	2537.01	1442.4	3958.4
1751	50    	2639.5 	1260.8	3780.8
1752	50    	2424.7 	1434.4	3340.8
1753	50    	2586.72	1467.2	4768.8
1754	50    	2656.67	1614.4	3847.2
1755	50    	2454.22	1502.4	4170.4
1756	50    	2498.78	1410.4	3476  
1757	50    	2511.54	1273.6	4050.4
1758	50    	2351.89	1488.8	3844.8
1759	50    	2511.38	1316  	4160  
1760	50    	2528.13	1650.4	3491.2
1761	50    	2537.92	1323.2	3931.2
1762	50    	2510.61	1571.2	4124.8
1763	50    	2480.64	1252  	3631.2
1764	50    	2626.62	1668.8	3817.6
1765	50    	2541.84	1493.6	4348.8
1766	50    	2677.17	1426.4	3720.8
1767	50    	2461.25	1529.6	3873.6
1768	50    	2468.38	1561.6	3397.6
1769	50    	2461.54	1471.2	3680.8
1770	50    	2656.53	1692  	4733.6
1771	50    	2545.82	1658.4	4380.8
1772	50    	2433.98	616   	3639.2
1773	50    	2440.19	1697.6	3710.4
1774	50    	2659.22	1150.4	4548  
1775	50    	2606.96	1423.2	4376  
1776	50    	2566.86	1675.2	3677.6
1777	50    	2565.78	1277.6	3993.6
1778	50    	2488.94	1398.4	3310.4
1779	50    	2507.5 	1583.2	3848.8
1780	50    	2588.21	1681.6	3652.8
1781	50    	2527.34	1433.6	3530.4
1782	50    	2597.31	1581.6	4015.2
1783	50    	2715.55	1616  	6060  
1784	50    	2500.67	1429.6	3896.8
1785	50    	2626.06	1570.4	4135.2
1786	50    	2780.5 	1172.8	4828.8
1787	50    	2489.39	1581.6	3734.4
1788	50    	2472.93	1492.8	3852  
1789	50    	2481.73	1381.6	3765.6
1790	50    	2590.58	1194.4	3884  
1791	50    	2564.34	1505.6	3996.8
1792	50    	2647.98	1418.4	4143.2
1793	50    	2718.11	1880  	4002.4
1794	50    	2594.59	1892  	3744.8
1795	50    	2724.22	1621.6	3648.8
1796	50    	2439.73	915.2 	4647.2
1797	50    	2544.75	1558.4	3507.2
1798	50    	2586.11	1584.8	4282.4
1799	50    	2642.35	1436  	3683.2
1800	50    	2675.44	1514.4	3760  
1801	50    	2474   	1511.2	3771.2
1802	50    	2494.51	1487.2	3936  
1803	50    	2506.85	1533.6	3555.2
1804	50    	2584.91	1624.8	4208  
1805	50    	2326.93	1227.2	3911.2
1806	50    	2480.5 	1675.2	3704  
1807	50    	2546.62	1590.4	3862.4
1808	50    	2645.12	1733.6	4253.6
1809	50    	2587.94	979.2 	4148  
1810	50    	2522.93	1658.4	3430.4
1811	50    	2543.09	1269.6	3437.6
1812	50    	2551.14	1433.6	3960  
1813	50    	2615.84	1486.4	3615.2
1814	50    	2653.28	1340.8	4688.8
1815	50    	2448.64	1605.6	3422.4
1816	50    	2511.01	1349.6	3784.8
1817	50    	2583.65	1436  	4276.8
1818	50    	2680.16	1306.4	3865.6
1819	50    	2538.7 	1527.2	3895.2
1820	50    	2527.33	1444.8	3598.4
1821	50    	2594.16	1405.6	3953.6
1822	50    	2566.59	1384.8	4339.2
1823	50    	2509.18	1400  	4919.2
1824	50    	2424.21	1548.8	4150.4
1825	50    	2623.63	1340  	3778.4
1826	50    	2594.03	1434.4	4552.8
1827	50    	2541.82	1500.8	4210.4
1828	50    	2637.01	1391.2	4131.2
1829	50    	2605.52	1502.4	3951.2
1830	50    	2517.74	1496.8	3950.4
1831	50    	2501.39	1458.4	4218.4
1832	50    	2535.78	1584  	4192  
1833	50    	2544.11	1488  	3670.4
1834	50    	2457.79	1339.2	3792.8
1835	50    	2454.86	1024.8	3674.4
1836	50    	2617.63	1572  	4560  
1837	50    	2470.7 	1032  	4316.8
1838	50    	2543.26	1518.4	4150.4
1839	50    	2483.79	1368  	4772  
1840	50    	2665.04	1943.2	3412  
1841	50    	2586.14	1657.6	4228.8
1842	50    	2551.76	1493.6	4304  
1843	50    	2544.37	1533.6	4034.4
1844	50    	2493.42	1441.6	4320  
1845	50    	2478.13	1576  	3889.6
1846	50    	2539.46	1118.4	4277.6
1847	50    	2474   	1378.4	3811.2
1848	50    	2606.72	1443.2	3876.8
1849	50    	2569.5 	1661.6	3380  
1850	50    	2512.29	1205.6	3634.4
1851	50    	2532.38	1366.4	3806.4
1852	50    	2554.37	1739.2	4472.8
1853	50    	2592.37	1520.8	4080  
1854	50    	2501.86	1192  	4785.6
1855	50    	2555.07	1360.8	4051.2
1856	50    	2420.26	1114.4	3361.6
1857	50    	2543.97	1304.8	4513.6
1858	50    	2638.26	1568  	3625.6
1859	50    	2511.79	1423.2	3925.6
1860	50    	2469.1 	624   	5063.2
1861	50    	2577.63	1146.4	4033.6
1862	50    	2448.27	920.8 	3428.8
1863	50    	2448.27	1403.2	3798.4
1864	50    	2408.83	1245.6	3708  
1865	50    	2408.58	1222.4	3464  
1866	50    	2551.39	1114.4	4076.8
1867	50    	2599.52	1654.4	4085.6
1868	50    	2499.42	1248.8	4246.4
1869	50    	2572.27	1068.8	3981.6
1870	50    	2486.11	667.2 	4283.2
1871	50    	2476.64	1525.6	3787.2
1872	50    	2505.31	1528.8	3586.4
1873	50    	2364.08	740.8 	3227.2
1874	50    	2555.04	1390.4	3529.6
1875	50    	2422.46	1019.2	3732.8
1876	50    	2497.3 	680   	3681.6
1877	50    	2527.76	900.8 	4541.6
1878	50    	2518.08	1388  	3805.6
1879	50    	2680.4 	1728  	4455.2
1880	50    	2571.06	1564.8	3892.8
1881	50    	2558.27	1264.8	3722.4
1882	50    	2401.44	1466.4	3736.8
1883	50    	2546.85	1142.4	3929.6
1884	50    	2606.22	1234.4	3724.8
1885	50    	2581.82	740   	4051.2
1886	50    	2709.17	1672  	4470.4
1887	50    	2606   	1481.6	4045.6
1888	50    	2556.59	685.6 	3547.2
1889	50    	2726.1 	1676.8	4288.8
1890	50    	2353.23	1020.8	3533.6
1891	50    	2420.83	872   	4126.4
1892	50    	2584.37	1568  	3531.2
1893	50    	2586.62	1755.2	3713.6
1894	50    	2558.9 	667.2 	4504  
1895	50    	2468.11	1313.6	3788  
1896	50    	2493.9 	1641.6	3967.2
1897	50    	2551.3 	1361.6	4586.4
1898	50    	2393.81	1305.6	3866.4
1899	50    	2438.1 	1484  	3786.4
1900	50    	2536.91	1544  	4138.4
1901	50    	2532.03	1508.8	3537.6
1902	50    	2567.47	1190.4	4052.8
1903	50    	2741.71	1635.2	4215.2
1904	50    	2621.38	1556.8	4596.8
1905	50    	2552.9 	1548  	3581.6
1906	50    	2458.08	712.8 	3568.8
1907	50    	2530.06	1677.6	3797.6
1908	50    	2535.12	1473.6	3738.4
1909	50    	2563.23	979.2 	3776.8
1910	50    	2446.38	436.8 	3899.2
1911	50    	2574.38	751.2 	4261.6
1912	50    	2465.54	229.6 	3806.4
1913	50    	2461.23	760.8 	4792.8
1914	50    	2527.17	1570.4	3948.8
1915	50    	2513.74	1117.6	4082.4
1916	50    	2482.69	1641.6	3689.6
1917	50    	2506.64	1348  	3799.2
1918	50    	2619.01	1613.6	3841.6
1919	50    	2533.04	1548.8	3646.4
1920	50    	2540.16	1437.6	4256  
1921	50    	2519.42	1654.4	4053.6
1922	50    	2587.58	1548.8	3768  
1923	50    	2525.28	1494.4	3730.4
1924	50    	2607.38	1520  	3584  
1925	50    	2519.95	1614.4	3892.8
1926	50    	2455.84	1575.2	4183.2
1927	50    	2726.38	1456  	4058.4
1928	50    	2571.9 	1127.2	3787.2
1929	50    	2596.08	908.8 	4154.4
1930	50    	2635.58	1582.4	4512.8
1931	50    	2638.22	1732.8	3708.8
1932	50    	2421.63	842.4 	3617.6
1933	50    	2427.98	775.2 	3690.4
1934	50    	2450.53	1720  	4485.6
1935	50    	2525.07	624   	4461.6
1936	50    	2560.82	1480  	3627.2
1937	50    	2569.1 	1340.8	4098.4
1938	50    	2423.55	1140.8	3932  
1939	50    	2584.56	1536.8	3604  
1940	50    	2543.6 	1548.8	4157.6
1941	50    	2468.69	864   	3916.8
1942	50    	2644.85	1348.8	3925.6
1943	50    	2560.45	1347.2	4948.8
1944	50    	2559.74	1365.6	3509.6
1945	50    	2555.1 	1610.4	3958.4
1946	50    	2460.19	1637.6	3820.8
1947	50    	2476.19	1385.6	4392.8
1948	50    	2475.95	1509.6	3711.2
1949	50    	2662.32	1722.4	4549.6
1950	50    	2598.58	1244  	4011.2
1951	50    	2482.34	1516.8	4356  
1952	50    	2455.98	1372  	4554.4
1953	50    	2580.43	1565.6	3668.8
1954	50    	2455.2 	1692.8	3418.4
1955	50    	2587.12	1267.2	4210.4
1956	50    	2607.81	1458.4	4792.8
1957	50    	2541.31	662.4 	3919.2
1958	50    	2557.3 	1632  	4040  
1959	50    	2504.19	1646.4	4512  
1960	50    	2529.9 	1203.2	4202.4
1961	50    	2609.76	1766.4	4116.8
1962	50    	2490.48	1458.4	3691.2
1963	50    	2593.98	1569.6	3517.6
1964	50    	2528.08	1707.2	4108  
1965	50    	2592.38	1435.2	4452.8
1966	50    	2481.98	1566.4	4599.2
1967	50    	2405.86	1216.8	3540.8
1968	50    	2620.88	1416  	3631.2
1969	50    	2573.97	1151.2	4319.2
1970	50    	2428.29	1348.8	3805.6
1971	50    	2505.82	1442.4	3420  
1972	50    	2602.75	1544  	3485.6
1973	50    	2455.44	1427.2	3856  
1974	50    	2408.64	1584  	3311.2
1975	50    	2566.85	1479.2	4785.6
1976	50    	2593.62	1332  	4664.8
1977	50    	2602.34	1601.6	4351.2
1978	50    	2631.04	1186.4	4396.8
1979	50    	2512.69	1508  	3748  
1980	50    	2580.62	1680  	3977.6
1981	50    	2485.63	1372.8	3857.6
1982	50    	2542.27	1588.8	3687.2
1983	50    	2462.05	1294.4	3925.6
1984	50    	2541.02	1752  	3856  
1985	50    	2636.08	1721.6	3561.6
1986	50    	2549.63	1601.6	3738.4
1987	50    	2366   	1638.4	3494.4
1988	50    	2587.94	1138.4	4332  
1989	50    	2518.98	1609.6	3516  
1990	50    	2384.21	1355.2	3840.8
1991	50    	2581.14	1836.8	4108  
1992	50    	2628.85	1477.6	3545.6
1993	50    	2333.9 	705.6 	3460  
1994	50    	2438.62	1750.4	3227.2
1995	50    	2520.96	1725.6	3403.2
1996	50    	2576.51	1691.2	3378.4
1997	50    	2617.3 	1625.6	4211.2
1998	50    	2483.97	1345.6	3482.4
1999	50    	2692.9 	1805.6	4183.2
2000	50    	2490.19	1632  	3829.6
2001	50    	2564.29	690.4 	4476  
2002	50    	2571.71	1530.4	3876.8
2003	50    	2489.25	1332.8	3777.6
2004	50    	2643.25	1532.8	4102.4
2005	50    	2353.46	1205.6	3611.2
2006	50    	2517.55	1080.8	3915.2
2007	50    	2502.8 	1649.6	3784  
2008	50    	2390.05	725.6 	3984  
2009	50    	2709.9 	1370.4	4016  
2010	50    	2678.22	1632  	3770.4
2011	50    	2569.07	1567.2	3746.4
2012	50    	2466.32	985.6 	4214.4
2013	50    	2521.39	1496.8	3660  
2014	50    	2390.5 	1396.8	3689.6
2015	50    	2594.61	1289.6	3876.8
2016	50    	2646.3 	1443.2	4184.8
2017	50    	2474.98	1390.4	3462.4
2018	50    	2526.21	1442.4	3754.4
2019	50    	2420.21	1329.6	4156  
2020	50    	2538.93	895.2 	3732  
2021	50    	2560.51	1781.6	3522.4
2022	50    	2653.1 	1808.8	3812.8
2023	50    	2598.86	1404.8	3945.6
2024	50    	2496.85	1330.4	3481.6
