gen 	nevals	avg    	min   	max   
1352	25    	3679.14	2604.4	5168  
1353	25    	3709.58	2752.4	5077.2
1354	25    	3813.46	3082  	4847.6
1355	25    	3543.92	2582.4	4536.8
1356	25    	3805.57	2742  	5566.8
1357	25    	3621.12	2781.2	5917.6
1358	25    	3744.83	2558.8	5823.2
1359	25    	3526.53	2513.6	4422  
1360	25    	3539.97	2540.4	4872.4
1361	25    	3575.25	2596  	4652.8
1362	25    	3649.17	2474.8	4789.6
1363	25    	3547.98	2504  	4432.4
1364	25    	3609.12	2656.4	4910.4
1365	25    	3574.37	2114.4	4990.8
1366	25    	3462.1 	2746.4	4627.2
1367	25    	3656.02	2740.8	4548.4
1368	25    	3543.6 	2576  	5056.4
1369	25    	3632.66	2375.6	4633.6
1370	25    	3431.6 	2206  	4834.8
1371	25    	3668.5 	2719.2	4754  
1372	25    	3544.45	2213.6	5306.8
1373	25    	3650.35	2513.2	5065.6
1374	25    	3798.82	2695.2	5239.2
1375	25    	3462.7 	2289.6	4861.2
1376	25    	3649.82	2406  	5021.6
1377	25    	3459.98	2594.4	4563.2
1378	25    	3679.73	2380.4	4702.4
1379	25    	3340.67	2216  	4676  
1380	25    	3610.69	2873.2	4449.6
1381	25    	3684.85	2902.4	4804.8
1382	25    	3642.56	2800.8	4817.6
1383	25    	3583.73	2451.2	4744.8
1384	25    	3565.42	2069.6	5660.4
1385	25    	3810.56	2454.8	5144.4
1386	25    	3701.86	2308.4	4671.6
1387	25    	3705.31	2459.2	4881.6
1388	25    	3717.55	2571.2	4914  
1389	25    	3545.78	2340.4	4797.6
1390	25    	3601.33	2641.2	5098  
1391	25    	3675.23	2306  	4758.8
1392	25    	3469.02	1983.6	5496.4
1393	25    	3425.1 	2532  	4766.8
1394	25    	3585.42	2713.2	4991.2
1395	25    	3584.75	2643.6	4995.6
1396	25    	3627.82	2606.4	4777.2
1397	25    	3481.78	2273.2	4374.4
1398	25    	3778.98	2488  	5469.6
1399	25    	3595.92	2529.2	4487.2
1400	25    	3583.1 	2056  	5196.4
1401	25    	3410.14	2787.2	4075.2
1402	25    	3612.99	2557.2	5719.2
1403	25    	3523.79	2601.6	4471.6
1404	25    	3475.25	2571.6	4736.4
1405	25    	3458.86	2489.6	4654.8
1406	25    	3488.66	2284.8	5053.6
1407	25    	3412.96	2028.8	4815.2
1408	25    	3380.88	2189.6	4521.2
1409	25    	3642.7 	2974.8	4952.4
1410	25    	3654.37	2588.8	4786.4
1411	25    	3716.8 	2588.4	5078  
1412	25    	3545.86	2414.4	5238.8
1413	25    	3573.17	2466  	4848.4
1414	25    	3774.11	2222.8	5230.4
1415	25    	3494.74	2460.8	4316  
1416	25    	3485.2 	2098  	5071.6
1417	25    	3885.34	2718  	5398.4
1418	25    	3579.94	2168.4	4569.6
1419	25    	3422.11	2436  	4693.2
1420	25    	3434.46	2494.8	4413.2
1421	25    	3714.98	2823.6	4964  
1422	25    	3532.03	2218.4	4714.8
1423	25    	3594.38	2602.4	4701.6
1424	25    	3674.88	2719.2	5435.6
1425	25    	3728.51	2385.2	4859.6
1426	25    	3599.38	2420.8	4790.8
1427	25    	3467.68	2300.4	4617.2
1428	25    	3709.1 	2238.4	4724.4
1429	25    	3506.74	2582  	4756.4
1430	25    	3728.61	2790.8	4585.2
1431	25    	3739.98	2448  	4884  
1432	25    	3664.26	2198.4	4851.2
1433	25    	3543.95	2708  	5119.6
1434	25    	3832.46	2454  	5334.8
1435	25    	3556.77	2416.4	5530.8
1436	25    	3670.26	2677.6	5276.8
1437	25    	3478.99	2221.6	4666  
1438	25    	3771.2 	2587.2	4599.2
1439	25    	3662.1 	2425.6	4685.2
1440	25    	3862.67	2974  	5056  
1441	25    	3595.41	2320  	4983.2
1442	25    	3649.81	2709.6	5231.2
1443	25    	3814.03	2512  	4916.4
1444	25    	3541.38	2348.8	4583.2
1445	25    	3668.38	2106.8	4996.4
1446	25    	3853.1 	2886  	5534.4
1447	25    	3854.56	2752.4	5302.4
1448	25    	3710   	2872.4	5175.6
1449	25    	3672.94	2534.4	5549.2
1450	25    	3700.06	2478  	5032  
1451	25    	3688.11	2311.2	4598.8
1452	25    	3837.74	2165.2	5628.4
1453	25    	3500.06	2521.2	4524.4
1454	25    	3723.47	2890  	4752  
1455	25    	3655.5 	2394.8	4542.4
1456	25    	3575.46	2466  	5055.6
1457	25    	3496.58	2404.4	4927.6
1458	25    	3736.43	2899.6	4714.8
1459	25    	3613.62	2701.2	4652.4
1460	25    	3620.37	2497.2	4458  
1461	25    	3501.07	2645.6	4400  
1462	25    	3671.01	2692.8	5386  
1463	25    	3685.1 	2309.2	4582.8
1464	25    	3525.3 	2534  	4391.6
1465	25    	3717.66	2511.6	4924  
1466	25    	3570.94	2384.4	4691.2
1467	25    	3560.78	2442.8	4536.4
1468	25    	3650.06	2254.4	5341.2
1469	25    	3540.7 	2446  	4618.4
1470	25    	3704.4 	2432.8	4722.8
1471	25    	3515.82	2221.6	4801.2
1472	25    	3800.61	2486  	4865.6
1473	25    	3797.26	2362  	6182  
1474	25    	3637.12	2366.4	4848  
1475	25    	3797.17	2050.8	5362.8
1476	25    	3582.32	2248.4	5302.4
1477	25    	3508.91	2195.6	5355.2
1478	25    	3689.33	2838.4	4910.8
1479	25    	3759.17	2626  	5336  
1480	25    	3728.06	2792.4	5190.4
1481	25    	3625.89	2268  	4483.6
1482	25    	3974.94	2495.2	5461.6
1483	25    	3895.6 	2657.2	5041.2
1484	25    	4045.9 	2682  	5699.2
1485	25    	3893.46	2759.6	5474  
1486	25    	3671.95	2465.6	4862  
1487	25    	3846.64	2276.8	6171.6
1488	25    	3645.86	2594.4	5003.6
1489	25    	3666.26	2368.4	5047.2
1490	25    	3954.74	2461.6	5560.4
1491	25    	3502.27	2493.2	5034  
1492	25    	3845.68	2377.6	4822  
1493	25    	3876.53	2802.4	5119.6
1494	25    	3721.26	2381.2	4854.4
1495	25    	3684.99	2712.4	4953.6
1496	25    	3799.3 	2204.8	5900  
1497	25    	3743.63	2900.4	4806.4
1498	25    	3933.44	2693.2	5274.8
1499	25    	3935.54	2208.4	5758.8
1500	25    	3872.77	2520.8	5512.4
1501	25    	3575.82	2466.8	5127.2
1502	25    	3667.79	2528.4	5618  
1503	25    	3867.06	3002.8	5069.6
1504	25    	3792.77	2454  	5036.4
1505	25    	3691.18	2441.6	4835.2
1506	25    	3810.7 	2375.6	4806.8
1507	25    	3845.78	2741.6	5370.8
1508	25    	3881.18	1712.4	6101.2
1509	25    	3638.43	1821.6	5262.4
1510	25    	4005.18	2566.8	5052.4
1511	25    	3869.44	2991.2	4791.2
1512	25    	3858.94	2471.6	5450.8
1513	25    	3729.54	2407.2	5208  
1514	25    	3843.71	3086.4	5002.4
1515	25    	3801.2 	2614.8	5949.6
1516	25    	4004.24	2799.2	5166.8
1517	25    	3878.56	2692  	4921.6
1518	25    	3743.49	2235.6	5360  
1519	25    	3759.74	2141.6	4712.8
1520	25    	3743.98	2453.6	5220  
1521	25    	3945.41	2902.8	5731.6
1522	25    	3880.7 	2350.4	5251.2
1523	25    	3691.38	2392  	5114  
1524	25    	3821.54	2873.2	5405.2
1525	25    	3800.61	2438  	5113.6
1526	25    	4051.76	2565.2	5445.2
1527	25    	3845.57	2520.8	5161.2
1528	25    	3802.05	2398  	5659.2
1529	25    	3914.3 	2658  	5393.6
1530	25    	3854.59	2430.4	5237.6
1531	25    	3756.88	2461.6	5160.8
1532	25    	3681.06	2910  	4893.6
1533	25    	3605.6 	2678  	4720.8
1534	25    	3978.56	2836.4	5051.6
1535	25    	3708.9 	2503.6	4638.8
1536	25    	3731.7 	2459.6	6543.6
1537	25    	3620.21	1933.6	6128.8
1538	25    	3782.93	2658  	4686.4
1539	25    	3832.54	2527.2	5690.4
1540	25    	3788.3 	2408  	5534.4
1541	25    	3733.41	2297.2	4981.2
1542	25    	4011.63	2721.2	5439.2
1543	25    	3837.63	2727.2	4931.2
1544	25    	3753.54	2257.2	5078.4
1545	25    	3955.63	2910  	5070.8
1546	25    	3897.04	2725.6	5697.2
1547	25    	3727.12	2648.4	4794.8
1548	25    	3464.11	2404.8	4776  
1549	25    	3449.09	2221.2	5631.2
1550	25    	3773.33	2556.8	4605.6
1551	25    	3537.04	2096.8	4732.8
1552	25    	3725.1 	2488  	5024.8
1553	25    	4123.04	2802.8	5360.4
1554	25    	4008.18	2570.8	5642.8
1555	25    	3744.8 	2246.8	5506  
1556	25    	3921.7 	2428.4	5669.2
1557	25    	3960.46	2915.2	5413.2
1558	25    	3734.26	2550  	5015.6
1559	25    	3727.68	2822  	5080  
1560	25    	3829.15	2312.4	6252.4
1561	25    	3666.53	2170  	5084.8
1562	25    	3697.68	2824.4	5516  
1563	25    	3565.36	2428  	4764  
1564	25    	3739.62	2009.2	6563.2
1565	25    	3602.72	2546.4	5163.2
1566	25    	3766.74	2020.4	5097.6
1567	25    	3777.97	2366.4	5112.8
1568	25    	3816.43	2526.8	4851.2
1569	25    	3698.99	2600.8	4990.4
1570	25    	3939.73	2908.8	6155.6
1571	25    	3783.79	2590.8	5080  
1572	25    	3439.2 	2521.6	4742.4
1573	25    	3526   	2003.2	5236.4
1574	25    	3544.74	2158  	4955.2
1575	25    	3807.74	2454.4	5026.4
1576	25    	3838.85	2648  	5058.8
1577	25    	3730.53	2817.2	5587.6
1578	25    	3778.91	2374.4	4909.2
1579	25    	3797.3 	2459.6	5297.6
1580	25    	3916.53	2754  	5245.6
1581	25    	3855.65	2694  	5152  
1582	25    	3949.54	2638.4	5899.2
1583	25    	4081.55	3070.4	5566.4
1584	25    	3738.4 	1897.6	6010  
1585	25    	3861.54	2806  	5306.4
1586	25    	4024.56	2690.4	5432  
1587	25    	3806.5 	2524.8	5654.8
1588	25    	3554.51	2270.8	5035.2
1589	25    	3650.93	1688.4	4757.2
1590	25    	3651.2 	2387.6	4621.2
1591	25    	3805.18	2641.2	5380  
1592	25    	4091.01	3121.6	5938  
1593	25    	3770.54	2583.2	5502.8
1594	25    	3630.02	2236.4	5177.2
1595	25    	3794   	2214.4	5262.8
1596	25    	3999.22	2954  	5260  
1597	25    	3876.13	2650  	5829.6
1598	25    	3889.89	2867.2	5062  
1599	25    	3838.37	2508  	5680  
1600	25    	3963.02	2836.4	5334  
1601	25    	3911.42	3098.8	5137.6
1602	25    	3858.05	2645.6	5803.2
1603	25    	3956.86	2600  	5898.4
1604	25    	4011.28	2802  	5826.4
1605	25    	3780.38	2596.8	5033.6
1606	25    	3761.97	2571.6	5127.2
1607	25    	3897.25	2484.4	6947.6
1608	25    	4213.34	3145.6	6454  
1609	25    	3849.62	2551.2	4802.8
1610	25    	3626.72	2440  	4875.2
1611	25    	4082.64	2852.8	6319.2
1612	25    	3899.33	2993.6	5811.2
1613	25    	3742.18	2660.4	4899.6
1614	25    	3618.27	2249.6	4776.4
1615	25    	3656.53	2806.4	4684  
1616	25    	3833.28	3010  	4709.2
1617	25    	4053.7 	2833.6	5373.2
1618	25    	3701.07	2895.6	5026.4
1619	25    	3697.49	2238.8	5655.6
1620	25    	4127.55	3070.4	5241.2
1621	25    	4025.78	2848.4	5326  
1622	25    	3837.87	2199.6	5490  
1623	25    	3934.64	3061.6	4953.2
1624	25    	3783.89	2805.2	5490.4
1625	25    	3979.18	2682  	5347.6
1626	25    	3849.12	2734  	4928.4
1627	25    	3627.5 	2500  	5245.6
1628	25    	3912.3 	2549.2	5035.6
1629	25    	4002.16	2805.6	5469.6
1630	25    	3932.02	2667.6	6019.6
1631	25    	3987.79	2601.2	5212.8
1632	25    	3805.36	2248.4	5213.2
1633	25    	3754.38	2624.8	5186  
1634	25    	3852.66	1915.6	5222.8
1635	25    	3625.81	2641.6	5299.2
1636	25    	3901.89	2256.8	5621.6
1637	25    	3857.47	2640.8	5081.6
1638	25    	3893.07	2210.4	5236.8
1639	25    	4036.53	2840  	5589.6
1640	25    	3713.22	2435.6	6061.2
1641	25    	3939.34	2592  	5121.6
1642	25    	3761.41	2205.2	6146.8
1643	25    	3766.27	2493.2	4810.8
1644	25    	4006.05	3060  	5563.2
1645	25    	4036.75	2444.8	5611.2
1646	25    	3781.84	2920.8	5033.6
1647	25    	3840.54	2287.2	5058  
1648	25    	3681.79	2297.6	6029.2
1649	25    	3869.79	2895.2	5138  
1650	25    	3713.04	2710  	4954.8
1651	25    	3670.77	2243.2	5033.6
1652	25    	3986   	2746.4	5200.4
1653	25    	3703.39	3004  	4852  
1654	25    	3970.75	2957.6	5347.6
1655	25    	3867.73	2571.2	6270  
1656	25    	3796.45	2904.8	5798.4
1657	25    	3811.02	2244.4	6228  
1658	25    	3922.78	2992  	5586.8
1659	25    	3809.22	2516.8	5106.8
1660	25    	3783.36	2773.2	5363.6
1661	25    	4157.14	3299.2	5555.2
1662	25    	3861.39	2976.8	5583.2
1663	25    	3932.7 	2720.4	6209.6
1664	25    	4016.34	2915.6	5702  
1665	25    	3961.65	2937.2	5499.2
1666	25    	4057.38	2895.2	5754.8
1667	25    	3802.13	2823.6	4874  
1668	25    	3789.01	2462  	5024  
1669	25    	4200.11	2632.8	5610.4
1670	25    	3787.58	2571.6	5530.8
1671	25    	4059.2 	2718.8	5271.2
1672	25    	3869.86	2405.6	6042.8
1673	25    	3923.3 	2930.8	5364  
1674	25    	3833.01	2511.2	5212  
1675	25    	3799.63	2652.8	5420.4
1676	25    	3957.3 	2983.6	5100.8
1677	25    	4154.88	2882.4	6132.4
1678	25    	3804.24	2180  	5546  
1679	25    	4019.76	2688  	5911.6
1680	25    	4161.87	2858.4	6712  
1681	25    	3945.38	2668  	6059.2
1682	25    	4045.94	2848.4	5369.2
1683	25    	3823.23	2658  	4969.6
1684	25    	3828.46	2876.8	4762.4
1685	25    	4062.78	3127.2	6159.2
1686	25    	4195.31	2710  	5255.2
1687	25    	4009.01	2560.4	5720  
1688	25    	4054.91	2911.6	6021.6
1689	25    	3927.74	3123.2	5240.4
1690	25    	4014.69	2771.2	5741.6
1691	25    	4032.3 	2572.8	5574  
1692	25    	3864.8 	2071.2	6075.6
1693	25    	3684.13	2487.6	5022  
1694	25    	3877.09	2754.8	6198  
1695	25    	4112   	2967.2	6330.8
1696	25    	3791.65	2380.4	4898.4
1697	25    	3929.78	2704.8	5338.8
1698	25    	3879.46	2168  	5468  
1699	25    	4257.2 	2824.8	5783.6
1700	25    	3649.15	2407.2	5144  
1701	25    	4138.13	2756  	6310.8
1702	25    	3769.63	2001.6	5377.6
1703	25    	3987.79	2452.8	5495.2
1704	25    	3726.7 	2439.6	4638.8
1705	25    	4166.8 	2848.4	5842.4
1706	25    	3935.02	2419.6	5297.2
1707	25    	4014.8 	2662  	5072.8
1708	25    	3959.65	2532  	4955.2
1709	25    	3860.69	2767.2	5242.4
1710	25    	4023.76	2779.6	5309.2
1711	25    	4131.84	3016.8	5708  
1712	25    	4097.36	2808.8	5626.8
1713	25    	4124.69	3222  	5487.6
1714	25    	3818.54	3037.6	4888.4
1715	25    	3993.39	2904.4	6561.6
1716	25    	3955.6 	2397.2	5510  
1717	25    	3837.09	2231.6	5551.6
1718	25    	3584.62	2550.4	5176.4
1719	25    	4032.1 	2566  	6441.2
1720	25    	4129.74	3124  	5795.2
1721	25    	4012.34	2872  	5189.2
1722	25    	3957.62	2279.6	5356.8
1723	25    	3894.46	2230.8	5556.8
1724	25    	3971.55	2586  	5421.2
1725	25    	3971.3 	2501.2	5127.2
1726	25    	4384.35	2930.4	6648.8
1727	25    	4299.94	3190.8	6586  
1728	25    	3831.07	2066  	5309.6
1729	25    	3984.05	2969.2	5490.8
1730	25    	4059.73	2546.8	5416.8
1731	25    	3869.14	2439.6	5687.2
1732	25    	3966.4 	2688.4	5483.6
1733	25    	4024.85	2266  	5451.6
1734	25    	4143.26	2720  	5532  
1735	25    	3817.34	2573.2	5117.6
1736	25    	3818.03	2901.6	4816  
1737	25    	3719.33	2067.2	5221.6
1738	25    	4069.06	3208  	5354.8
1739	25    	4377.7 	2448.4	6009.6
1740	25    	3945.78	2908.4	5550.4
1741	25    	3789.44	2817.2	5108  
1742	25    	4048.94	2622.4	5069.6
1743	25    	3884.75	2688  	5308  
1744	25    	4161.57	2528.4	6209.6
1745	25    	3755.12	1912.4	5343.2
1746	25    	3965.79	2598  	5429.2
1747	25    	3880.59	2553.2	5753.2
1748	25    	3874.96	2725.2	4965.2
1749	25    	3747.79	2464  	5942.4
1750	25    	4179.42	2978.8	6632  
1751	25    	4205.95	3077.2	5818  
1752	25    	3694.94	2574.8	5086.8
1753	25    	3941.63	2686.4	5678.4
1754	25    	3869.23	2042.4	5086.4
1755	25    	4043.81	2956.4	5350.8
1756	25    	3939.25	2607.6	6352.8
1757	25    	4190.72	3417.6	5095.2
1758	25    	3878.72	3019.6	5530  
1759	25    	4322.21	3124.4	5466.8
1760	25    	3837.65	2437.2	5031.2
1761	25    	4123.84	2849.2	5515.6
1762	25    	3939.22	2670.8	4864  
1763	25    	3925.95	2538.8	5648  
1764	25    	4001.74	2894.8	5385.2
1765	25    	3939.82	2938.4	6417.2
1766	25    	3808.48	2453.6	5172.8
1767	25    	3740.9 	2817.2	5251.6
1768	25    	3959.04	2393.6	5464.4
1769	25    	4070.43	2087.2	5317.2
1770	25    	3903.04	2563.6	5534.4
1771	25    	4063.94	2911.2	5155.6
1772	25    	3838.82	2740.4	4984  
1773	25    	3822.83	2286.4	4780.8
1774	25    	3904.03	2696  	5054  
1775	25    	3827.5 	2477.2	5286.4
1776	25    	4000.34	2505.6	5476.4
1777	25    	3906.13	2699.6	5323.6
1778	25    	4092.21	3012.4	5306.4
1779	25    	4002.64	2771.6	5921.2
1780	25    	3752.24	2843.6	5592.8
1781	25    	3896.53	2772.8	5338.8
1782	25    	3978.51	2984.8	5648  
1783	25    	3802.56	2480.4	6086.4
1784	25    	3835.36	2641.6	4800  
1785	25    	3891.44	3072.4	5075.6
1786	25    	4198.51	2381.6	6699.2
1787	25    	3970.83	3210.4	4792.4
1788	25    	3778.13	2348.8	5231.6
1789	25    	3933.81	2986  	5500.4
1790	25    	3728.29	2000.8	5014  
1791	25    	4024.78	2431.6	5884.8
1792	25    	4316.29	3244  	5562  
1793	25    	4197.5 	3138  	5415.6
1794	25    	3814.02	2958.4	4968.8
1795	25    	3817.79	2765.6	4741.6
1796	25    	4093.63	2674.8	6327.2
1797	25    	3925.42	2984  	4928.4
1798	25    	3895.98	2749.2	4666  
1799	25    	3859.34	2752.4	5928.8
1800	25    	3968.82	2590.4	4942.4
1801	25    	3889.39	3059.6	6041.2
1802	25    	3977.06	2887.6	5572.4
1803	25    	4006.53	2796  	5723.6
1804	25    	3967.84	2805.2	5270.8
1805	25    	4162.22	3256.8	5025.2
1806	25    	3862.08	2619.2	4673.6
1807	25    	3826.67	2733.2	5125.2
1808	25    	4147.52	2750.4	5778.4
1809	25    	4020.29	1896  	5514.8
1810	25    	3924.93	2920.8	6357.2
1811	25    	4189.74	2905.6	5613.2
1812	25    	3845.15	2799.6	4748.4
1813	25    	3865.63	2416.8	5753.2
1814	25    	4004.51	2977.6	5008.4
1815	25    	3953.41	2716.8	5543.2
1816	25    	3953.89	2527.2	5343.6
1817	25    	3831.46	2961.2	5008.4
1818	25    	4013.54	3066.8	5141.2
1819	25    	3953.14	2363.6	5316.8
1820	25    	3872.32	2823.6	5192  
1821	25    	3917.98	2504  	5424.4
1822	25    	3970.02	2612.8	5209.6
1823	25    	3898.27	2701.2	4989.2
1824	25    	3812.03	2870.4	5046.4
1825	25    	3891.44	2666.8	5639.2
1826	25    	3787.44	2407.6	4899.6
1827	25    	3709.71	2595.2	5305.2
1828	25    	4090.48	2883.6	6005.6
1829	25    	3911.04	2533.2	4977.2
1830	25    	3860.69	2937.2	5190.4
1831	25    	3688.8 	2356.4	5228.4
1832	25    	3672.53	2191.2	5263.6
1833	25    	4010.21	2490  	5238.8
1834	25    	4120.08	2774.8	5523.2
1835	25    	3576.06	2474.4	5538.4
1836	25    	4123.46	3088.4	5120.8
1837	25    	3810.5 	2722.4	5119.2
1838	25    	3775.07	2378  	5763.6
1839	25    	3930.11	2857.2	5677.2
1840	25    	3696.26	2455.6	5008.8
1841	25    	3769.79	1970.8	5086.8
1842	25    	3849.98	2284.8	5219.6
1843	25    	3997.98	3008.8	5285.6
1844	25    	3802.3 	2859.2	5289.2
1845	25    	3841.44	2375.2	6850  
1846	25    	3871.58	2676  	5591.2
1847	25    	3812.91	2636.4	5744.4
1848	25    	3795.25	3144.4	4524.8
1849	25    	3805.18	2476.4	4995.6
1850	25    	3920.93	3012  	5051.2
1851	25    	3913.71	3039.6	5176  
1852	25    	4080.34	2844.4	5474.4
1853	25    	3849.66	2739.6	4642.4
1854	25    	3793.73	2526  	5021.6
1855	25    	3878.3 	2433.6	5330  
1856	25    	3932.85	2585.6	5327.2
1857	25    	4160.3 	2366.4	5503.6
1858	25    	4092.03	2765.2	5540.8
1859	25    	4171.86	2538.8	5378.8
1860	25    	3752.58	2551.6	5188.4
1861	25    	3738.98	2484.8	4848  
1862	25    	3900.35	2570.8	5483.6
1863	25    	4204.06	2157.6	5934  
1864	25    	3832.74	2464.8	4846.4
1865	25    	3879.23	2802.4	5175.2
1866	25    	4177.25	3334.8	5484.4
1867	25    	3872.3 	2451.2	5816  
1868	25    	4111.98	2884  	5694  
1869	25    	3870.32	2603.6	5235.2
1870	25    	4007.46	2782.8	5558.4
1871	25    	3820.48	2624.8	5329.6
1872	25    	3910.54	2864  	4895.2
1873	25    	3981.49	2346  	4994.8
1874	25    	4080.27	3106  	5528  
1875	25    	3998.02	2518.8	5348.8
1876	25    	4223.47	2689.2	5675.2
1877	25    	4028.37	2636  	5207.2
1878	25    	3741.44	2685.6	5099.6
1879	25    	4345.14	2470.4	5814  
1880	25    	3958.88	2686.8	5468.8
1881	25    	3902.06	2732.8	5102.4
1882	25    	4243.62	2410.4	6708.4
1883	25    	3962.58	2854.4	5124.4
1884	25    	3785.23	2482  	5334  
1885	25    	3814.13	2224.4	5268.8
1886	25    	3913.22	2139.2	5244  
1887	25    	4014.58	2307.2	6506.4
1888	25    	4085.81	2639.6	5711.2
1889	25    	4188.32	3228.4	5264.8
1890	25    	4254.96	3143.6	6402.8
1891	25    	4000.3 	2769.2	5858.8
1892	25    	4211.44	3052  	5734  
1893	25    	3935.34	2865.2	5385.6
1894	25    	4056.61	2925.6	5860  
1895	25    	4179.98	2342.8	6284.8
1896	25    	3763.86	2889.6	5043.6
1897	25    	3839.58	2579.6	5190  
1898	25    	4114.9 	3000.8	5759.6
1899	25    	4086.64	2798.8	5740.4
1900	25    	4017.17	2746  	6348.8
1901	25    	3985.81	3015.6	5812.8
1902	25    	3746.13	2792.4	5311.6
1903	25    	4024.83	2607.6	6088  
1904	25    	4071.14	3024.4	5405.2
1905	25    	4037.39	2281.2	4861.6
1906	25    	4108.74	2483.2	5824  
1907	25    	4100.35	2696.4	6463.6
1908	25    	4290.45	3044  	6091.2
1909	25    	3980.34	2918  	5369.6
1910	25    	3992.16	2494  	5025.2
1911	25    	4303.7 	2727.6	6342.8
1912	25    	3890.61	2200  	5832.8
1913	25    	3946.06	2460.4	5739.2
1914	25    	3920.11	2600  	5660  
1915	25    	4000.83	2476.4	5362.4
1916	25    	3840.29	2537.6	5180.8
1917	25    	3865.34	2604.4	4809.2
1918	25    	3869.17	2766  	5347.2
1919	25    	3966.58	2233.6	5494.4
1920	25    	3916.06	2544.8	5290  
1921	25    	3824.61	2793.6	4474.8
1922	25    	3964.86	2686.8	5525.2
1923	25    	3881.76	2850.4	4986.4
1924	25    	3786.77	2370  	4765.2
1925	25    	3947.3 	2541.6	4880  
1926	25    	3849.92	2108.8	4758.4
1927	25    	3573.39	2147.6	5179.2
1928	25    	4180.1 	3001.2	6122  
1929	25    	3847.49	2892  	5168  
1930	25    	3899.86	3019.2	5742.8
1931	25    	3752.66	2500.8	5116.8
1932	25    	3808.61	2824.4	5365.6
1933	25    	3904.4 	2767.2	4758.8
1934	25    	3947.33	2310  	5695.6
1935	25    	3812.88	2930  	4979.2
1936	25    	3904.59	2459.6	5251.6
1937	25    	3872.93	2933.6	5253.6
1938	25    	3932   	2997.6	7593.6
1939	25    	3922.62	3213.6	4844.4
1940	25    	3897.41	2836.8	5261.6
1941	25    	3718.86	2397.2	5666  
1942	25    	3794.05	2510.4	5642  
1943	25    	3418.59	2202  	5104  
1944	25    	3711.55	2766  	4578.4
1945	25    	3715.28	2688.8	5366.4
1946	25    	3910.9 	3145.6	4924  
1947	25    	4096.51	3058.8	5982.8
1948	25    	4080.91	2956.8	5921.2
1949	25    	3589.5 	2814.4	5256  
1950	25    	3575.66	2763.2	4649.6
1951	25    	3811.28	3030.4	4931.2
1952	25    	3709.86	2636  	4872  
1953	25    	3878.16	2489.2	5547.2
1954	25    	4060   	2686.8	5824.8
1955	25    	4017.9 	2937.2	6100  
1956	25    	3693.7 	2378  	4839.6
1957	25    	3789.34	2553.2	5476.4
1958	25    	3974.22	2560.8	5796  
1959	25    	3785.66	2987.2	4578  
1960	25    	3859.65	2694.8	5339.6
1961	25    	3868.29	2270.4	5194.8
1962	25    	3904.7 	2618.4	4942  
1963	25    	4047.7 	2244  	6158  
1964	25    	4110.9 	2850.8	5084.8
1965	25    	3524.51	2374.8	4562.8
1966	25    	3778.5 	2352  	5279.2
1967	25    	3970.88	2452.4	5125.6
1968	25    	3713.33	2351.6	4964  
1969	25    	3990.8 	2873.6	5282.8
1970	25    	3856.91	2577.6	5628.8
1971	25    	3823.12	2639.2	4930.4
1972	25    	3991.6 	2792.8	5589.6
1973	25    	3730.9 	2953.2	4749.2
1974	25    	3911.47	2512.4	5290.8
1975	25    	4028.93	2290.4	5660  
1976	25    	4011.49	2277.2	6169.2
1977	25    	3999.65	3068.8	5026  
1978	25    	4206.99	2387.2	5879.6
1979	25    	3524.91	2346.8	4788.8
1980	25    	4114.72	2756.8	5728  
1981	25    	4050.13	1990.4	5268  
1982	25    	4005.14	2722  	5262.4
1983	25    	3848.29	2739.6	5170  
1984	25    	4075.07	2179.6	5494.8
1985	25    	4084.37	2878.4	5487.2
1986	25    	3761.07	2524  	5552.4
1987	25    	4291.89	2812.4	6111.6
1988	25    	3728.4 	2729.2	5654  
1989	25    	3968.58	2794.4	5710.8
1990	25    	3806.34	2956.8	5208  
1991	25    	4143.62	2986.4	6043.2
1992	25    	3659.17	2780.4	5354.4
1993	25    	3887.82	2719.2	5121.6
1994	25    	4100.03	2432  	5592  
1995	25    	3849.68	2748  	4918.4
1996	25    	4020.9 	2737.2	6286.8
1997	25    	4120.19	3144.8	5828.4
1998	25    	4059.25	2435.6	5582  
1999	25    	3883.68	2068.4	5217.6
2000	25    	3487.22	2512.4	4896.8
2001	25    	3795.28	2837.2	5190  
2002	25    	4101.9 	3084.4	5515.6
2003	25    	3805.73	2808.4	5139.2
2004	25    	4045.15	2700.8	5088.8
2005	25    	3842.37	2234.8	5362.8
2006	25    	3940.78	3045.6	5115.2
2007	25    	4074.4 	2884  	6286.8
2008	25    	3721.38	1743.6	5120  
2009	25    	4014.72	2538.4	5300  
2010	25    	3893.5 	2376.4	5092.8
2011	25    	3756.72	2730.4	5069.6
2012	25    	3767.15	2868  	5025.2
2013	25    	3958.32	2505.6	5213.6
2014	25    	3968.43	2881.6	5453.2
2015	25    	3737.39	2424.4	4914.4
2016	25    	3979.2 	2730  	6061.2
2017	25    	3681.66	2526.4	4660  
2018	25    	4048.16	3079.2	6089.2
2019	25    	3757.1 	2575.6	4782.4
2020	25    	4047.26	2419.2	5576  
2021	25    	3999.28	2330.4	5773.2
2022	25    	3703.76	2840  	4502.8
2023	25    	3686.56	2543.2	5182  
2024	25    	3959.63	2717.2	5502  
2025	25    	3617.01	2787.6	5102.8
2026	25    	3944   	2612  	5852  
